timestamp,joint_position,linear_potentiometer
1691772355.6328073,[0.005, 1.5700019598007202, 2.639998197555542, 3.333990207465831e-06, 0.5999939441680908, 3.0400218963623047, 3.1396522521972656],[-2.8298269850068896]
1691772355.6945114,[0.0049999990463256835, 1.5699982643127441, 2.640007495880127, 1.3492493053490762e-05, 0.599994421005249, 3.040013313293457, 3.139664649963379],[-2.83739218517421]
1691772355.7573774,[0.004999999523162842, 1.5699970722198486, 2.6400036811828613, 8.095788871287368e-06, 0.599989652633667, 3.040013313293457, 3.139658212661743],[-2.8341029676477705]
1691772355.8202655,[0.004999998569488525, 1.569998860359192, 2.6400012969970703, 6.191069132910343e-06, 0.5999980568885803, 3.0400257110595703, 3.139645576477051],[-2.8347608111453764]
1691772355.8827076,[0.004999999523162842, 1.5699927806854248, 2.6400132179260254, 2.2221724975679535e-06, 0.5999839305877686, 3.0400168895721436, 3.1396329402923584],[-2.8400235592645418]
1691772355.943105,[0.005000001430511475, 1.5699939727783203, 2.6400063037872314, 6.283182144165039, 0.5999910831451416, 3.040025234222412, 3.139643907546997],[-2.841010324564281]
1691772356.004954,[0.0049999990463256835, 1.5699950456619263, 2.6400063037872314, 6.283174991607666, 0.6000006198883057, 3.0400195121765137, 3.139631509780884],[-2.8464375338676824]
1691772356.0684385,[0.0049999990463256835, 1.5699959993362427, 2.640004873275757, 6.283185005187988, 0.5999928116798401, 3.040013551712036, 3.1396443843841553],[-2.841010324564281]
1691772356.1318662,[0.004999997138977051, 1.5700023174285889, 2.640000104904175, 6.283180236816406, 0.5999977588653564, 3.040003776550293, 3.139650583267212],[-2.8318005154363832]
1691772356.1938977,[0.0049999976158142095, 1.5700030326843262, 2.6400020122528076, 6.2831830978393555, 0.6000041365623474, 3.0400006771087646, 3.1396427154541016],[-2.8464375338676824]
1691772356.2562597,[0.004999996662139893, 1.5700006484985352, 2.6399991512298584, 6.283184051513672, 0.6000017523765564, 3.039999485015869, 3.139643669128418],[-2.826208845975765]
1691772356.3195384,[0.004999997138977051, 1.570001482963562, 2.63999605178833, 6.283184051513672, 0.6000083684921265, 3.03999662399292, 3.1396453380584717],[-2.8342674285218123]
1691772356.3820338,[0.004999995708465576, 1.5699989795684814, 2.640000104904175, 6.283184051513672, 0.59999680519104, 3.0399951934814453, 3.139646530151367],[-2.826208845975765]
1691772356.4433973,[0.004999995708465576, 1.570002794265747, 2.639997720718384, 6.666517492703861e-06, 0.5999939441680908, 3.039994716644287, 3.1396517753601074],[-2.8313071328257733]
1691772356.5062757,[0.004999995231628418, 1.570001482963562, 2.6399986743927, 4.761798209074186e-06, 0.5999912619590759, 3.039994478225708, 3.139650583267212],[-2.831471593695737]
1691772356.5675457,[0.004999995231628418, 1.570001482963562, 2.63999605178833, 6.283179759979248, 0.600001871585846, 3.03999400138855, 3.1396491527557373],[-2.8275245328827614]
1691772356.6297166,[0.00499999475479126, 1.5699992179870605, 2.639997720718384, 6.283181190490723, 0.6000107526779175, 3.0399909019470215, 3.139655113220215],[-2.8204527159376975]
1691772356.691837,[0.00499999475479126, 1.5700039863586426, 2.6399970054626465, 6.2831807136535645, 0.6000030040740967, 3.039989948272705, 3.139652967453003],[-2.831471593695737]
1691772356.75445,[0.00499999475479126, 1.570001482963562, 2.6399974822998047, 6.283181190490723, 0.6000093817710876, 3.039992570877075, 3.1396584510803223],[-2.8318005154363832]
1691772356.8165903,[0.004999995708465576, 1.5700044631958008, 2.6399924755096436, 6.283184051513672, 0.6000095009803772, 3.0399837493896484, 3.139653444290161],[-2.829333602404909]
1691772356.878793,[0.00499999475479126, 1.5700026750564575, 2.639995813369751, 5.396704636950744e-06, 0.6000023484230042, 3.0399930477142334, 3.1396572589874268],[-2.8332806632811636]
1691772356.9410603,[0.004999995708465576, 1.5699989795684814, 2.640002489089966, 6.283185005187988, 0.6000015735626221, 3.040001153945923, 3.139665365219116],[-2.8288402198050853]
1691772357.0021844,[0.004999995708465576, 1.5700006484985352, 2.639995813369751, 1.9047192836296745e-06, 0.5999974012374878, 3.0399999618530273, 3.1396572589874268],[-2.819301489965225]
1691772357.0631466,[0.004999996185302735, 1.5699992179870605, 2.6400012969970703, 2.699083779589273e-06, 0.6000009179115295, 3.039999485015869, 3.139655113220215],[-2.826702228564093]
1691772357.1256557,[0.004999996185302735, 1.5700017213821411, 2.6399993896484375, 3.49198535332107e-06, 0.6000000238418579, 3.039997100830078, 3.1396548748016357],[-2.827688993747214]
1691772357.1882896,[0.00499999475479126, 1.5700021982192993, 2.6399967670440674, 2.699083779589273e-06, 0.599998414516449, 3.0400002002716064, 3.139660120010376],[-2.818808107409177]
1691772357.252381,[0.00499999475479126, 1.5700045824050903, 2.63999605178833, 6.283184051513672, 0.5999987125396729, 3.039997100830078, 3.1396644115448],[-2.834925272020378]
1691772357.315243,[0.00499999475479126, 1.5699999332427979, 2.639996290206909, 2.699083779589273e-06, 0.6000006198883057, 3.040004014968872, 3.139665365219116],[-2.822426246203463]
1691772357.3774498,[0.00499999475479126, 1.5699959993362427, 2.6399991512298584, 6.283180236816406, 0.5999996662139893, 3.0400092601776123, 3.1396591663360596],[-2.8322938980491514]
1691772357.4401264,[0.004999995231628418, 1.5699994564056396, 2.6400036811828613, 9.523596418148372e-07, 0.6000015735626221, 3.0400121212005615, 3.1396524906158447],[-2.8294980632719966]
1691772357.5029683,[0.004999995231628418, 1.5699962377548218, 2.6399967670440674, 6.283182621002197, 0.5999948978424072, 3.0400161743164062, 3.1396548748016357],[-2.822261785346668]
1691772357.566286,[0.004999995231628418, 1.56999933719635, 2.640002965927124, 1.2698128557531163e-06, 0.5999965071678162, 3.04001522064209, 3.13965106010437],[-2.826208845975765]
1691772357.629708,[0.004999995231628418, 1.5699975490570068, 2.640003204345703, 6.0316110648273025e-06, 0.5999917387962341, 3.04001784324646, 3.1396501064300537],[-2.8321294371779886]
1691772357.6910405,[0.004999995231628418, 1.5700007677078247, 2.640002727508545, 5.714157850889023e-06, 0.5999948978424072, 3.040022134780884, 3.139652729034424],[-2.8329517415361996]
1691772357.7529278,[0.004999995231628418, 1.570001482963562, 2.640005588531494, 5.556162705033785e-06, 0.5999950170516968, 3.0400238037109375, 3.1396496295928955],[-2.825386541666672]
1691772357.8145843,[0.004999995708465576, 1.5699974298477173, 2.6400043964385986, 4.6038030632189475e-06, 0.5999926924705505, 3.040027141571045, 3.139648199081421],[-2.8313071328257733]
1691772357.8771677,[0.004999995708465576, 1.5700002908706665, 2.640005350112915, 6.283182621002197, 0.6000017523765564, 3.040022373199463, 3.139643669128418],[-2.836898802539121]
1691772357.9390974,[0.004999995708465576, 1.5700010061264038, 2.6400043964385986, 6.283183574676514, 0.6000006198883057, 3.040015935897827, 3.1396467685699463],[-2.8344318893960936]
1691772358.0016918,[0.004999996185302735, 1.5699994564056396, 2.640004873275757, 9.523596418148372e-07, 0.5999945998191833, 3.0400123596191406, 3.139662027359009],[-2.830978211086566]
1691772358.0640113,[0.004999995708465576, 1.569998860359192, 2.6400020122528076, 6.283184051513672, 0.5999952554702759, 3.03999662399292, 3.1396491527557373],[-2.829333602404909]
1691772358.1266751,[0.004999995708465576, 1.56999933719635, 2.6400020122528076, 5.873615918972064e-06, 0.5999963283538818, 3.040010452270508, 3.1396520137786865],[-2.830320367611027]
1691772358.1877708,[0.004999995708465576, 1.5699979066848755, 2.640002727508545, 1.2698128557531163e-06, 0.5999980568885803, 3.040013074874878, 3.1396498680114746],[-2.826208845975765]
1691772358.2497053,[0.004999995708465576, 1.56999671459198, 2.6400039196014404, 6.283182144165039, 0.5999993681907654, 3.03999662399292, 3.1396405696868896],[-2.8311426719560493]
1691772358.311983,[0.004999996185302735, 1.5699985027313232, 2.640000104904175, 6.28317928314209, 0.5999985337257385, 3.0400149822235107, 3.139647960662842],[-2.830484828479552]
1691772358.3743272,[0.004999996662139893, 1.5699992179870605, 2.6399998664855957, 6.283180236816406, 0.5999953746795654, 3.039996862411499, 3.1396420001983643],[-2.8275245328827614]
1691772358.436928,[0.004999996662139893, 1.5700050592422485, 2.640000343322754, 6.283183574676514, 0.6000005006790161, 3.0399997234344482, 3.139650583267212],[-2.827360072018549]
1691772358.4987628,[0.004999996662139893, 1.5700030326843262, 2.639997959136963, 6.283184051513672, 0.6000036001205444, 3.0399863719940186, 3.1396539211273193],[-2.826702228564093]
1691772358.5598807,[0.004999997138977051, 1.5700019598007202, 2.63999605178833, 6.283184051513672, 0.600002646446228, 3.039989948272705, 3.1396539211273193],[-2.8291691415380615]
1691772358.6219966,[0.004999997138977051, 1.5700017213821411, 2.639993190765381, 6.2831830978393555, 0.6000056862831116, 3.0399906635284424, 3.139652967453003],[-2.806966926708041]
1691772358.6846843,[0.004999997138977051, 1.5700006484985352, 2.6399950981140137, 0.0, 0.6000031232833862, 3.039992332458496, 3.139646053314209],[-2.813545360278331]
1691772358.7474334,[0.004999996662139893, 1.5700006484985352, 2.6399965286254883, 6.283182144165039, 0.6000015735626221, 3.039984703063965, 3.1396498680114746],[-2.810585065124543]
1691772358.8097947,[0.004999996662139893, 1.570000410079956, 2.640000104904175, 6.283178329467773, 0.6000065207481384, 3.0399880409240723, 3.139655828475952],[-2.8138742819668527]
1691772358.8721657,[0.004999996662139893, 1.5699951648712158, 2.6399993896484375, 6.283180236816406, 0.6000001430511475, 3.039987325668335, 3.139655828475952],[-2.8117362910085086]
1691772358.9356093,[0.004999996662139893, 1.5700002908706665, 2.639993667602539, 3.174532139382791e-07, 0.6000041365623474, 3.0399904251098633, 3.1396517753601074],[-2.8248931590840876]
1691772358.9973712,[0.004999996662139893, 1.5700017213821411, 2.6399950981140137, 2.381630565650994e-06, 0.6000046133995056, 3.0400023460388184, 3.139657735824585],[-2.810585065124543]
1691772359.0589175,[0.004999996662139893, 1.5699979066848755, 2.639997720718384, 1.4292709238361567e-06, 0.6000017523765564, 3.0400023460388184, 3.1396563053131104],[-2.814861047038139]
1691772359.1204789,[0.0049999976158142095, 1.570001244544983, 2.639998197555542, 5.873615918972064e-06, 0.5999977588653564, 3.039998769760132, 3.139652729034424],[-2.813051977747338]
1691772359.183143,[0.0049999976158142095, 1.5700031518936157, 2.639995574951172, 1.2698128557531163e-06, 0.6000033020973206, 3.0400002002716064, 3.139665365219116],[-2.8168345772064742]
1691772359.245198,[0.004999998092651367, 1.5699996948242188, 2.6399986743927, 1.5872660696913954e-06, 0.5999990105628967, 3.0399959087371826, 3.1396541595458984],[-2.8115718301672272]
1691772359.3067484,[0.004999998569488525, 1.5700019598007202, 2.640000104904175, 7.618877134518698e-06, 0.5999958515167236, 3.040001392364502, 3.1396634578704834],[-2.8184791857063387]
1691772359.3682613,[0.0049999990463256835, 1.5700037479400635, 2.6399948596954346, 4.286349849280668e-06, 0.6000047326087952, 3.0399999618530273, 3.1396572589874268],[-2.8199593333766333]
1691772359.4291844,[0.0049999990463256835, 1.5700021982192993, 2.6400036811828613, 4.444344995135907e-06, 0.5999953746795654, 3.0400021076202393, 3.139662265777588],[-2.8258799242514097]
1691772359.4907596,[0.0049999990463256835, 1.570002794265747, 2.6399970054626465, 9.523596418148372e-06, 0.599998414516449, 3.040009021759033, 3.139662504196167],[-2.81568335127077]
1691772359.5530555,[0.004999998569488525, 1.570000410079956, 2.6400036811828613, 2.2221724975679535e-06, 0.5999939441680908, 3.0400099754333496, 3.1396539211273193],[-2.8184791857063387]
1691772359.6155155,[0.005, 1.5700002908706665, 2.640004873275757, 6.283181667327881, 0.5999998450279236, 3.040018081665039, 3.139655590057373],[-2.824728698223705]
1691772359.678514,[0.005000000476837158, 1.5699992179870605, 2.6399996280670166, 1.9047192836296745e-06, 0.5999950170516968, 3.04001784324646, 3.1396560668945312],[-2.8294980632719966]
1691772359.740331,[0.004999999523162842, 1.5699985027313232, 2.6400043964385986, 0.0, 0.6000000238418579, 3.0400218963623047, 3.1396515369415283],[-2.824728698223705]
1691772359.8016977,[0.0049999990463256835, 1.5699927806854248, 2.640002965927124, 1.5945806808304042e-07, 0.5999963283538818, 3.0400230884552, 3.1396470069885254],[-2.8217684027777166]
1691772359.8630385,[0.004999999523162842, 1.5699964761734009, 2.640007495880127, 6.283185005187988, 0.5999956727027893, 3.040020227432251, 3.1396539211273193],[-2.822590707060497]
1691772359.9251082,[0.005000000476837158, 1.5699942111968994, 2.640007972717285, 5.396704636950744e-06, 0.5999893546104431, 3.040010929107666, 3.139646530151367],[-2.831964976307066]
1691772359.9871204,[0.005000000476837158, 1.5699962377548218, 2.6400017738342285, 1.5872660696913954e-06, 0.5999969840049744, 3.0400099754333496, 3.139646053314209],[-2.8288402198050853]
1691772360.0483146,[0.005000000953674317, 1.5699998140335083, 2.6400058269500732, 6.283180236816406, 0.5999987125396729, 3.0400099754333496, 3.1396496295928955],[-2.822426246203463]
1691772360.1110272,[0.0049999990463256835, 1.5699985027313232, 2.640005350112915, 6.283182144165039, 0.5999958515167236, 3.040003776550293, 3.1396477222442627],[-2.830320367611027]
1691772360.174219,[0.0049999990463256835, 1.5700021982192993, 2.6399974822998047, 9.523596418148372e-07, 0.5999976396560669, 3.040010690689087, 3.1396548748016357],[-2.8252220808055712]
1691772360.2361014,[0.0049999990463256835, 1.570001482963562, 2.640002965927124, 5.396704636950744e-06, 0.5999948978424072, 3.0399999618530273, 3.139646530151367],[-2.8308137502173216]
1691772360.297341,[0.004999999523162842, 1.5699994564056396, 2.6400046348571777, 4.761798209074186e-06, 0.5999925136566162, 3.039999485015869, 3.1396515369415283],[-2.8255510025280115]
