timestamp,joint_position,linear_potentiometer
1691606147.3443282,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691606147.3615227,[0.000999981939792633, 1.5699998140335083, 2.6400036811828613, 6.283181667327881, 0.5999996662139893, 3.0400028228759766, 3.1400034427642822],[0]
1691606147.3774712,[0.0009999821782112122, 1.5700030326843262, 2.640000104904175, 6.283181190490723, 0.5999998450279236, 3.040003538131714, 3.1399924755096436],[0]
1691606147.3935347,[0.000999982237815857, 1.5700035095214844, 2.6400020122528076, 2.8570789254445117e-06, 0.6000001430511475, 3.040001153945923, 3.139993906021118],[0]
1691606147.408417,[0.0009999818205833435, 1.5700061321258545, 2.6400041580200195, 6.283184051513672, 0.5999998450279236, 3.0400002002716064, 3.1399953365325928],[0]
1691606147.4233787,[0.000999981939792633, 1.570000171661377, 2.640002489089966, 1.5945806808304042e-07, 0.5999996662139893, 3.040003776550293, 3.13999605178833],[0]
1691606147.439281,[0.0009999819993972779, 1.5699987411499023, 2.6400020122528076, 6.28318452835083, 0.6000030040740967, 3.0400047302246094, 3.1399946212768555],[0]
1691606147.4548311,[0.0009999820590019227, 1.5699973106384277, 2.640000104904175, 1.5872660696913954e-06, 0.6000041365623474, 3.040001153945923, 3.139995574951172],[-2.969783271468718]
1691606147.470834,[0.0009999820590019227, 1.5699973106384277, 2.640000104904175, 1.5872660696913954e-06, 0.6000041365623474, 3.040001153945923, 3.139995574951172],[-2.969783271468718]
1691606147.4868457,[0.000999982237815857, 1.569998860359192, 2.6400012969970703, 6.283182144165039, 0.6000017523765564, 3.0400025844573975, 3.1400017738342285],[-2.9678097385728988]
1691606147.5028453,[0.000999982237815857, 1.569998860359192, 2.6400012969970703, 6.283182144165039, 0.6000017523765564, 3.0400025844573975, 3.1400017738342285],[-2.9678097385728988]
1691606147.5189812,[0.0009999826550483703, 1.5699996948242188, 2.6400036811828613, 3.174532139382791e-07, 0.5999974012374878, 3.0400004386901855, 3.140000343322754],[-2.9669874332102735]
1691606147.5345364,[0.0009999828338623047, 1.56999671459198, 2.640007495880127, 6.283185005187988, 0.6000031232833862, 3.0400044918060303, 3.1400039196014404],[-2.9641915950240993]
