timestamp,joint_position,linear_potentiometer
1691606237.957633,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691606237.9801326,[0.001000044107437134, 1.5699975490570068, 2.6400034427642822, 6.283182144165039, 0.5999998450279236, 3.0399999618530273, 3.1400020122528076],[0]
1691606237.996089,[0.0010000438690185548, 1.570000171661377, 2.640000343322754, 6.283184051513672, 0.6000009179115295, 3.039997100830078, 3.1399996280670166],[0]
1691606238.0111156,[0.0010000442266464233, 1.570002794265747, 2.6399991512298584, 6.283182144165039, 0.6000007390975952, 3.039999008178711, 3.139998435974121],[0]
1691606238.02589,[0.001000044107437134, 1.570001482963562, 2.640002727508545, 6.283178329467773, 0.6000031232833862, 3.0399980545043945, 3.1399996280670166],[0]
1691606238.0416667,[0.0010000437498092652, 1.5699999332427979, 2.6399996280670166, 6.283180236816406, 0.6000020503997803, 3.039992570877075, 3.139998197555542],[0]
1691606238.0576353,[0.0010000437498092652, 1.5699999332427979, 2.6399996280670166, 6.283180236816406, 0.6000020503997803, 3.039992570877075, 3.139998197555542],[-3.0536584531323854]
1691606238.0723727,[0.001000044584274292, 1.5699946880340576, 2.639995574951172, 6.283181190490723, 0.6000000238418579, 3.0400044918060303, 3.1400041580200195],[-3.0536584531323854]
1691606238.0876634,[0.0010000444650650024, 1.5700024366378784, 2.6399993896484375, 6.283180236816406, 0.6000022292137146, 3.0399956703186035, 3.1400046348571777],[-3.053493991927091]
1691606238.1043525,[0.0010000444650650024, 1.569998860359192, 2.6400015354156494, 6.283182144165039, 0.599999189376831, 3.039996862411499, 3.1400084495544434],[-3.053493991927091]
1691606238.120303,[0.0010000444650650024, 1.5700041055679321, 2.6400022506713867, 6.283180236816406, 0.6000007390975952, 3.0399973392486572, 3.1400091648101807],[-3.0571121385028754]
1691606238.1343641,[0.0010000450611114503, 1.5700006484985352, 2.639997720718384, 6.283181190490723, 0.6000061631202698, 3.040001630783081, 3.140002965927124],[-3.0571121385028754]
1691606238.1495025,[0.0010000451803207399, 1.569997787475586, 2.6400036811828613, 6.28317928314209, 0.6000030040740967, 3.0399975776672363, 3.1400039196014404],[-3.057605522136477]
1691606238.1655107,[0.0010000451803207399, 1.570001244544983, 2.640001058578491, 6.283177852630615, 0.6000006198883057, 3.03999400138855, 3.140005111694336],[-3.0577699833481917]
1691606238.1809204,[0.0010000451803207399, 1.5700054168701172, 2.640000104904175, 6.283178329467773, 0.600002646446228, 3.039994239807129, 3.1399989128112793],[-3.0577699833481917]
1691606238.195695,[0.0010000447034835816, 1.5699992179870605, 2.640002727508545, 6.2831807136535645, 0.6000013947486877, 3.039997100830078, 3.1400020122528076],[-3.055631987615941]
1691606238.211369,[0.0010000444650650024, 1.5699985027313232, 2.6399989128112793, 6.283181667327881, 0.6000006198883057, 3.039997100830078, 3.1399986743927],[-3.056947677292188]
1691606238.2264514,[0.0010000444650650024, 1.5699985027313232, 2.6399989128112793, 6.283181667327881, 0.6000006198883057, 3.039997100830078, 3.1399986743927],[-3.056947677292188]
1691606238.2415774,[0.0010000451803207399, 1.570001482963562, 2.639997959136963, 6.283183574676514, 0.6000049114227295, 3.040001153945923, 3.140001058578491],[-3.0561253712426075]
1691606238.2562387,[0.0010000452995300292, 1.569996953010559, 2.6399993896484375, 6.283184051513672, 0.600005030632019, 3.040003776550293, 3.1399998664855957],[-3.0571121385028754]
1691606238.2716093,[0.0010000452995300292, 1.569996953010559, 2.6399993896484375, 6.283184051513672, 0.600005030632019, 3.040003776550293, 3.1399998664855957],[-3.0571121385028754]
1691606238.287647,[0.0010000451803207399, 1.5699989795684814, 2.640001058578491, 6.283182144165039, 0.6000034809112549, 3.0400023460388184, 3.139995574951172],[-3.05283614710848]
1691606238.3028905,[0.0010000452995300292, 1.5699957609176636, 2.6399991512298584, 6.283181667327881, 0.5999994874000549, 3.039999008178711, 3.1399967670440674],[-3.0582633669848773]
1691606238.3180585,[0.0010000448226928711, 1.5699998140335083, 2.6400034427642822, 3.174532139382791e-07, 0.6000022292137146, 3.040001153945923, 3.1399974822998047],[-3.0561253712426075]
1691606238.3334935,[0.0010000449419021607, 1.5699989795684814, 2.6400039196014404, 4.769112820213195e-07, 0.5999963283538818, 3.0400032997131348, 3.1400017738342285],[-3.0561253712426075]
1691606238.3505561,[0.0010000448226928711, 1.5699989795684814, 2.6400034427642822, 4.769112820213195e-07, 0.6000046133995056, 3.039996862411499, 3.140000343322754],[-3.0571121385028754]
1691606238.3656747,[0.0010000448226928711, 1.5699989795684814, 2.6400034427642822, 4.769112820213195e-07, 0.6000046133995056, 3.039996862411499, 3.140000343322754],[-3.057934444560163]
1691606238.3812425,[0.0010000448226928711, 1.5700021982192993, 2.6400012969970703, 6.283183574676514, 0.5999998450279236, 3.040001153945923, 3.1399998664855957],[-3.057934444560163]
1691606238.3964996,[0.0010000444650650024, 1.570004940032959, 2.6400020122528076, 6.349064278765582e-07, 0.600001871585846, 3.0400023460388184, 3.139998197555542],[-3.057934444560163]
1691606238.4115245,[0.0010000447034835816, 1.570000410079956, 2.639998197555542, 6.283183574676514, 0.6000033020973206, 3.039999485015869, 3.1399986743927],[-3.0544807591627077]
1691606238.4273067,[0.0010000448226928711, 1.570000171661377, 2.639998197555542, 6.283185005187988, 0.5999971032142639, 3.0400025844573975, 3.1399998664855957],[-3.0617170525064608]
1691606238.442354,[0.0010000448226928711, 1.570000171661377, 2.639998197555542, 6.283185005187988, 0.5999971032142639, 3.0400025844573975, 3.1399998664855957],[-3.0617170525064608]
1691606238.4576292,[0.001000044584274292, 1.5700002908706665, 2.640001058578491, 0.0, 0.59999680519104, 3.040001153945923, 3.1400020122528076],[-3.055796448824573]
1691606238.4725294,[0.001000044584274292, 1.570000171661377, 2.640000104904175, 4.769112820213195e-07, 0.5999956727027893, 3.0400002002716064, 3.1400015354156494],[-3.0533295307220536]
1691606238.4874918,[0.0010000449419021607, 1.5699998140335083, 2.6400020122528076, 9.523596418148372e-07, 0.5999974012374878, 3.0399997234344482, 3.1400058269500732],[-3.0533295307220536]
1691606238.5025003,[0.0010000449419021607, 1.5699998140335083, 2.6400020122528076, 9.523596418148372e-07, 0.5999974012374878, 3.0399997234344482, 3.1400058269500732],[-3.0582633669848773]
