timestamp,joint_position,linear_potentiometer
1691622762.101288,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691622762.1520662,[0.0009999989867210388, 1.570001482963562, 2.6399986743927, 2.064177351712715e-06, 0.6000034809112549, 3.0399985313415527, 3.1399967670440674],[0]
1691622762.2137432,[0.000999998688697815, 1.5699964761734009, 2.6399996280670166, 1.4292709238361567e-06, 0.599999189376831, 3.0400002002716064, 3.1400020122528076],[-2.7502279528802984]
1691622762.2744403,[0.0009999989867210388, 1.569997787475586, 2.640000104904175, 6.98397070664214e-06, 0.5999994874000549, 3.040001630783081, 3.139997720718384],[-2.7755549116445044]
1691622762.3373034,[0.0009999989867210388, 1.56999933719635, 2.640000104904175, 0.0, 0.5999977588653564, 3.0399978160858154, 3.1400020122528076],[-2.8035132492360724]
1691622762.3968453,[0.0009999988079071045, 1.5699973106384277, 2.6399974822998047, 3.174532139382791e-07, 0.600001871585846, 3.0400028228759766, 3.140000104904175],[-2.78279118660109]
1691622762.4580753,[0.0009999988675117493, 1.5700006484985352, 2.640000581741333, 1.2698128557531163e-06, 0.5999958515167236, 3.0399982929229736, 3.140000820159912],[-2.7576286870091837]
1691622762.520837,[0.0009999994635581971, 1.5700026750564575, 2.6400015354156494, 6.283182144165039, 0.5999974012374878, 3.040001153945923, 3.140003204345703],[-2.766509568589867]
1691622762.5824096,[0.0009999997615814209, 1.570001244544983, 2.6399996280670166, 6.283183574676514, 0.600000262260437, 3.0400006771087646, 3.140000581741333],[-2.7831201082008774]
1691622762.644275,[0.0009999994635581971, 1.5699989795684814, 2.6400022506713867, 1.2698128557531163e-06, 0.5999993681907654, 3.0399961471557617, 3.140000343322754],[-2.722269628208511]
1691622762.7059386,[0.0009999998211860657, 1.5700017213821411, 2.640005111694336, 6.283183574676514, 0.6000023484230042, 3.039996862411499, 3.139997720718384],[-2.831964976307066]
1691622762.767383,[0.0009999995827674865, 1.5700010061264038, 2.640005588531494, 1.4292709238361567e-06, 0.6000034809112549, 3.0399978160858154, 3.1399991512298584],[-2.823248550491025]
1691622762.82855,[0.0009999999403953552, 1.5699983835220337, 2.640001058578491, 3.1745321393827908e-06, 0.600002646446228, 3.040001153945923, 3.1400015354156494],[-2.7398669258943174]
1691622762.8897495,[0.0010000003576278687, 1.5700010061264038, 2.6400012969970703, 7.943644959595986e-07, 0.600000262260437, 3.039994955062866, 3.139998435974121],[-2.770621088071967]
1691622762.9507682,[0.000999999701976776, 1.570000410079956, 2.6400034427642822, 1.5872660696913954e-06, 0.599998414516449, 3.0400004386901855, 3.1399986743927],[-2.815189968730476]
1691622763.0120754,[0.0009999995827674865, 1.5699994564056396, 2.640001058578491, 1.5872660696913954e-06, 0.6000006198883057, 3.0400002002716064, 3.140000820159912],[-2.76782525480816]
1691622763.0738115,[0.0010000004768371583, 1.5700017213821411, 2.6400012969970703, 1.4292709238361567e-06, 0.5999980568885803, 3.039999485015869, 3.140002965927124],[-2.768976480261501]
1691622763.1350396,[0.0010000005960464477, 1.570001482963562, 2.640002489089966, 4.444344995135907e-06, 0.5999982357025146, 3.0399975776672363, 3.139997720718384],[-2.773581382190071]
1691622763.1968734,[0.0010000009536743164, 1.5699994564056396, 2.640000104904175, 6.283185005187988, 0.5999976396560669, 3.040001153945923, 3.140000343322754],[-2.78229780420318]
1691622763.2593255,[0.001000002145767212, 1.5699983835220337, 2.6400022506713867, 6.283185005187988, 0.6000012755393982, 3.040003776550293, 3.1399991512298584],[-2.7576286870091837]
1691622763.3202069,[0.001000002145767212, 1.5699989795684814, 2.640002727508545, 6.283183574676514, 0.6000005006790161, 3.0399982929229736, 3.13999342918396],[-2.791836530939664]
1691622763.382687,[0.0010000025033950807, 1.5700031518936157, 2.6399998664855957, 6.283181667327881, 0.5999987125396729, 3.0400002002716064, 3.140000343322754],[-2.7492411883655463]
1691622763.4453008,[0.0010000016689300536, 1.5700006484985352, 2.640001058578491, 4.286349849280668e-06, 0.600000262260437, 3.040001153945923, 3.139998197555542],[-2.8064735442056246]
1691622763.5060852,[0.001000001072883606, 1.5699998140335083, 2.640002727508545, 9.523596418148372e-07, 0.6000088453292847, 3.040001630783081, 3.1399967670440674],[-2.763549274653648]
1691622763.5670722,[0.0010000020265579224, 1.5699998140335083, 2.6400046348571777, 6.28318452835083, 0.5999953746795654, 3.039998769760132, 3.13999605178833],[-2.781475500211384]
1691622763.628891,[0.0010000015497207643, 1.5700019598007202, 2.640000343322754, 9.523596418148372e-07, 0.5999988913536072, 3.0399978160858154, 3.1399986743927],[-2.775225990066411]
1691622763.6900063,[0.0010000016689300536, 1.570003628730774, 2.6399991512298584, 1.7467241377744358e-06, 0.6000033020973206, 3.0399959087371826, 3.139995813369751],[-2.7523659426911147]
1691622763.751036,[0.0010000005960464477, 1.5699998140335083, 2.6399996280670166, 4.126891781197628e-06, 0.5999956727027893, 3.0399997234344482, 3.1400012969970703],[-2.809104917576593]
1691622763.8121362,[0.0010000007152557373, 1.5700035095214844, 2.6400015354156494, 6.28318452835083, 0.5999955534934998, 3.039994239807129, 3.1399986743927],[-2.8058157008723996]
1691622763.8736813,[0.0010000007152557373, 1.5700006484985352, 2.6399986743927, 1.7467241377744358e-06, 0.5999969840049744, 3.0399997234344482, 3.1400046348571777],[-2.794138982340121]
1691622763.9361246,[0.0010000019073486328, 1.5699989795684814, 2.639998435974121, 9.523596418148372e-07, 0.5999985337257385, 3.0400006771087646, 3.139996290206909],[-2.818972568260954]
1691622763.9969687,[0.0010000025033950807, 1.570001482963562, 2.6400012969970703, 1.5945806808304042e-07, 0.6000012755393982, 3.0399978160858154, 3.140002965927124],[-2.789205157967392]
1691622764.057782,[0.0010000026226043702, 1.5700021982192993, 2.6400012969970703, 6.28318452835083, 0.6000007390975952, 3.039997100830078, 3.140000820159912],[-2.7880539323110693]
1691622764.1195843,[0.001000003218650818, 1.5700007677078247, 2.6400012969970703, 3.174532139382791e-07, 0.6000015735626221, 3.039999008178711, 3.140000343322754],[-2.7466098163673007]
1691622764.1814187,[0.0010000028610229492, 1.5699982643127441, 2.6399993896484375, 6.283183574676514, 0.6000015735626221, 3.0400009155273438, 3.1399993896484375],[-2.7525304034474294]
1691622764.2431371,[0.0010000026226043702, 1.5700002908706665, 2.6400015354156494, 6.283183574676514, 0.6000025272369385, 3.039997100830078, 3.1400046348571777],[-2.7605889807934454]
1691622764.3059556,[0.001000003457069397, 1.5700002908706665, 2.6400036811828613, 1.4292709238361567e-06, 0.6000007390975952, 3.0399973392486572, 3.1399967670440674],[-2.783613490602329]
1691622764.3680809,[0.0010000030994415283, 1.5700010061264038, 2.6399996280670166, 6.28318452835083, 0.600000262260437, 3.039999485015869, 3.1399989128112793],[-2.772101235121491]
1691622764.4296002,[0.001000003457069397, 1.5700002908706665, 2.6400017738342285, 6.28318452835083, 0.599994421005249, 3.0399937629699707, 3.1399996280670166],[-2.768483097922945]
1691622764.4917998,[0.0010000038146972656, 1.5700019598007202, 2.6400012969970703, 2.699083779589273e-06, 0.6000025272369385, 3.039997100830078, 3.1399993896484375],[-2.779173049065734]
1691622764.553861,[0.0010000033378601075, 1.5699992179870605, 2.6400015354156494, 6.283181190490723, 0.599999189376831, 3.0400002002716064, 3.140000581741333],[-2.7691409410414902]
1691622764.6171894,[0.0010000027418136596, 1.5700045824050903, 2.6400041580200195, 6.28318452835083, 0.5999974012374878, 3.0399997234344482, 3.139995574951172],[-2.752037021179188]
1691622764.6781197,[0.0010000030994415283, 1.5700007677078247, 2.639998197555542, 6.283185005187988, 0.5999982357025146, 3.0399959087371826, 3.1399996280670166],[-2.774239225337782]
1691622764.7385235,[0.0010000039339065551, 1.5700037479400635, 2.6399991512298584, 0.0, 0.5999961495399475, 3.040003538131714, 3.1399986743927],[-2.7793375098603184]
1691622764.8005073,[0.0010000046491622926, 1.5700019598007202, 2.639998435974121, 6.283182144165039, 0.6000017523765564, 3.0399985313415527, 3.1399996280670166],[-2.7975926595278913]
1691622764.8622644,[0.0010000052452087402, 1.570001244544983, 2.6399998664855957, 6.283181667327881, 0.6000010967254639, 3.039998769760132, 3.1399998664855957],[-2.77588383322354]
1691622764.9243429,[0.0010000058412551881, 1.5700030326843262, 2.640002727508545, 4.286349849280668e-06, 0.6000006198883057, 3.0400025844573975, 3.1399998664855957],[-2.7984149636356315]
1691622764.9863586,[0.0010000063180923462, 1.5700002908706665, 2.640002727508545, 6.283185005187988, 0.6000036001205444, 3.039998769760132, 3.1399986743927],[-2.7859159418372093]
1691622765.0492344,[0.0010000070333480834, 1.5700010061264038, 2.639997959136963, 1.9047192836296745e-06, 0.5999985337257385, 3.039999485015869, 3.140000343322754],[-2.7788441274772713]
1691622765.1111434,[0.0010000077486038209, 1.56999671459198, 2.6399998664855957, 6.28318452835083, 0.5999956727027893, 3.03999924659729, 3.1399986743927],[-2.79068530525684]
1691622765.172449,[0.0010000063180923462, 1.5699999332427979, 2.640002489089966, 1.2698128557531163e-06, 0.599997878074646, 3.0400006771087646, 3.140000820159912],[-2.8023620234353785]
1691622765.2335885,[0.001000006675720215, 1.5699973106384277, 2.640000581741333, 3.809438567259349e-06, 0.5999974012374878, 3.039997100830078, 3.140002727508545],[-2.759766676956869]
1691622765.2951455,[0.001000006914138794, 1.5700026750564575, 2.6399991512298584, 0.0, 0.6000013947486877, 3.0400002002716064, 3.140002965927124],[-2.78279118660109]
1691622765.3570359,[0.001000007152557373, 1.5699994564056396, 2.640000581741333, 2.381630565650994e-06, 0.6000001430511475, 3.039996385574341, 3.140000343322754],[-2.7446362874078183]
1691622765.4171515,[0.0010000077486038209, 1.5699992179870605, 2.6399970054626465, 6.283185005187988, 0.6000037789344788, 3.03999924659729, 3.140002489089966],[-2.7694698626021728]
1691622765.479862,[0.0010000084638595581, 1.5700002908706665, 2.6399972438812256, 6.283183574676514, 0.5999993681907654, 3.0400006771087646, 3.140000820159912],[-2.7896985403950785]
1691622765.5423274,[0.0010000077486038209, 1.5700023174285889, 2.6400022506713867, 6.283185005187988, 0.5999977588653564, 3.0400023460388184, 3.140000343322754],[-2.800224032693541]
1691622765.6052444,[0.0010000081062316894, 1.5700021982192993, 2.6400015354156494, 4.6038030632189475e-06, 0.5999987125396729, 3.04000186920166, 3.1400020122528076],[-2.7272034497215625]
1691622765.665526,[0.0010000076293945313, 1.5700024366378784, 2.640000104904175, 6.283181190490723, 0.600001871585846, 3.040006399154663, 3.1399996280670166],[-2.727367910442256]
1691622765.727047,[0.0010000078678131105, 1.56999933719635, 2.6399998664855957, 6.283183574676514, 0.600000262260437, 3.040001153945923, 3.139995574951172],[-2.787396089084088]
1691622765.789491,[0.0010000078678131105, 1.5699985027313232, 2.640002489089966, 1.4292709238361567e-06, 0.5999969840049744, 3.0399982929229736, 3.1399998664855957],[-2.7584509908305317]
1691622765.851023,[0.0010000076293945313, 1.5699974298477173, 2.6400022506713867, 6.28318452835083, 0.6000007390975952, 3.0399980545043945, 3.1399993896484375],[-2.759437755423879]
1691622765.9130635,[0.0010000078678131105, 1.5700031518936157, 2.6400020122528076, 0.0, 0.5999980568885803, 3.0399999618530273, 3.1399972438812256],[-2.7582865300657935]
1691622765.9762084,[0.0010000077486038209, 1.5699989795684814, 2.640002727508545, 0.0, 0.5999969840049744, 3.0399982929229736, 3.140000820159912],[-2.753517167990224]
1691622766.0374138,[0.0010000083446502685, 1.5700044631958008, 2.640000104904175, 6.283183574676514, 0.6000017523765564, 3.039999008178711, 3.140002965927124],[-2.8051578575429796]
1691622766.0977528,[0.001000009298324585, 1.5700010061264038, 2.640005350112915, 1.2698128557531163e-06, 0.6000012755393982, 3.04000186920166, 3.140000581741333],[-2.7265456068411065]
1691622766.1593666,[0.0010000096559524536, 1.5699994564056396, 2.640000104904175, 1.5945806808304042e-07, 0.6000013947486877, 3.040001392364502, 3.1399991512298584],[-2.7760482940134112]
1691622766.2220101,[0.0010000097751617432, 1.5699973106384277, 2.6399993896484375, 1.5872660696913954e-06, 0.5999996662139893, 3.0400002002716064, 3.1400020122528076],[-2.74512966964454]
1691622766.282343,[0.0010000098943710328, 1.5699999332427979, 2.6400022506713867, 1.5872660696913954e-06, 0.6000046133995056, 3.0399982929229736, 3.140000104904175],[-2.7975926595278913]
1691622766.3428996,[0.001000009536743164, 1.5699959993362427, 2.6400020122528076, 6.283183574676514, 0.6000046133995056, 3.0400044918060303, 3.139997720718384],[-2.7725946174755665]
1691622766.4042344,[0.001000009298324585, 1.5699987411499023, 2.639997720718384, 9.523596418148372e-07, 0.5999982357025146, 3.0400006771087646, 3.140000343322754],[-2.798908346103122]
1691622766.4671626,[0.0010000096559524536, 1.5700030326843262, 2.6400036811828613, 6.283181667327881, 0.6000020503997803, 3.040001153945923, 3.140000343322754],[-2.794138982340121]
1691622766.5292943,[0.0010000098943710328, 1.5699985027313232, 2.640002965927124, 2.381630565650994e-06, 0.6000036001205444, 3.0400021076202393, 3.139996290206909],[-2.7933166782631997]
1691622766.5925896,[0.0010000104904174805, 1.570000410079956, 2.6399986743927, 0.0, 0.6000046133995056, 3.03999924659729, 3.1399970054626465],[-2.771443391986017]
1691622766.6551576,[0.0010000102519989013, 1.5700023174285889, 2.640000104904175, 4.286349849280668e-06, 0.5999994874000549, 3.0400004386901855, 3.1399998664855957],[-2.7582865300657935]
1691622766.7164571,[0.0010000094175338745, 1.56999933719635, 2.6400034427642822, 6.283182621002197, 0.6000001430511475, 3.0400004386901855, 3.1399991512298584],[-2.829333602404909]
1691622766.7782784,[0.0010000094175338745, 1.570001482963562, 2.6400012969970703, 5.238709491095506e-06, 0.6000015735626221, 3.0400021076202393, 3.1400012969970703],[-2.710263996729651]
1691622766.8392935,[0.0010000089406967164, 1.5699999332427979, 2.6399986743927, 0.0, 0.6000006198883057, 3.0399999618530273, 3.1400022506713867],[-2.734768643113636]
1691622766.9012263,[0.0010000094175338745, 1.5700019598007202, 2.639998435974121, 6.283183574676514, 0.5999993681907654, 3.0400009155273438, 3.1400036811828613],[-2.7975926595278913]
1691622766.9629385,[0.0010000090599060058, 1.5700037479400635, 2.640000104904175, 6.283184051513672, 0.599994421005249, 3.0400009155273438, 3.1399996280670166],[-2.726052224683199]
1691622767.0248115,[0.0010000096559524536, 1.5700007677078247, 2.6399996280670166, 4.769112820213195e-07, 0.5999994874000549, 3.03999924659729, 3.1400012969970703],[-2.794138982340121]
1691622767.0862675,[0.0010000104904174805, 1.5699994564056396, 2.640001058578491, 0.0, 0.5999976396560669, 3.04000186920166, 3.1399989128112793],[-2.8051578575429796]
1691622767.14937,[0.0010000091791152953, 1.5700017213821411, 2.6400036811828613, 6.283183574676514, 0.5999952554702759, 3.040001153945923, 3.13999605178833],[-2.7959480513301997]
1691622767.2104864,[0.0010000091791152953, 1.5700019598007202, 2.639998435974121, 1.7467241377744358e-06, 0.5999993681907654, 3.040003776550293, 3.1399972438812256],[-2.7711144704196915]
1691622767.2724822,[0.001000008225440979, 1.5699973106384277, 2.639997959136963, 6.28318452835083, 0.59999680519104, 3.0400006771087646, 3.140002727508545],[-2.768976480261501]
1691622767.3351164,[0.0010000088214874268, 1.5699973106384277, 2.640001058578491, 1.9047192836296745e-06, 0.599999189376831, 3.039996862411499, 3.139997959136963],[-2.77769290192508]
1691622767.3970234,[0.0010000089406967164, 1.5700021982192993, 2.6400063037872314, 1.2698128557531163e-06, 0.599999189376831, 3.0400002002716064, 3.1400012969970703],[-2.771443391986017]
1691622767.458339,[0.0010000094175338745, 1.5700010061264038, 2.6400034427642822, 1.5872660696913954e-06, 0.6000020503997803, 3.040003776550293, 3.140000104904175],[-2.7485833453603825]
1691622767.5199864,[0.0010000090599060058, 1.5700017213821411, 2.639996290206909, 1.4292709238361567e-06, 0.5999963283538818, 3.040001630783081, 3.140000343322754],[-2.759766676956869]
1691622767.5822976,[0.0010000089406967164, 1.5699996948242188, 2.6400022506713867, 9.523596418148372e-07, 0.6000010967254639, 3.040001153945923, 3.140002727508545],[-2.774403686125298]
1691622767.6445014,[0.0010000087022781373, 1.570000410079956, 2.639996290206909, 1.2698128557531163e-06, 0.6000009179115295, 3.0399978160858154, 3.139997720718384],[-2.7821333434043485]
1691622767.7061236,[0.0010000083446502685, 1.5699994564056396, 2.639997959136963, 6.283184051513672, 0.5999988913536072, 3.039999485015869, 3.1400020122528076],[-2.761904666944156]
1691622767.7670517,[0.0010000081062316894, 1.5700017213821411, 2.640005588531494, 6.283184051513672, 0.6000015735626221, 3.0400006771087646, 3.139995574951172],[-2.778021823510242]
1691622767.8290613,[0.0010000075101852417, 1.5700010061264038, 2.639998435974121, 1.5945806808304042e-07, 0.6000028848648071, 3.039999485015869, 3.1399974822998047],[-2.789369618776384]
1691622767.8919404,[0.001000006914138794, 1.5700032711029053, 2.6400043964385986, 6.283184051513672, 0.5999990105628967, 3.03999924659729, 3.13999605178833],[-2.800388493518411]
1691622767.9542642,[0.0010000070333480834, 1.570000171661377, 2.6400017738342285, 7.943644959595986e-07, 0.6000020503997803, 3.040001630783081, 3.1399967670440674],[-2.7781862843031764]
1691622768.0149102,[0.0010000075101852417, 1.5700006484985352, 2.6400034427642822, 0.0, 0.6000007390975952, 3.039996385574341, 3.1400015354156494],[-2.7831201082008774]
1691622768.0780885,[0.0010000075101852417, 1.570001482963562, 2.6399993896484375, 0.0, 0.5999988913536072, 3.040003776550293, 3.139997959136963],[-2.7686475587022294]
1691622768.1401114,[0.0010000065565109253, 1.569997787475586, 2.640001058578491, 6.283183574676514, 0.5999969840049744, 3.0400002002716064, 3.1399986743927],[-2.774403686125298]
1691622768.2016866,[0.001000006675720215, 1.5699962377548218, 2.6400015354156494, 9.523596418148372e-07, 0.599999189376831, 3.0400002002716064, 3.13999605178833],[-2.7832845690011254]
1691622768.2622924,[0.001000006914138794, 1.56999671459198, 2.6400022506713867, 3.333990207465831e-06, 0.6000039577484131, 3.03999924659729, 3.1400012969970703],[-2.809598300090433]
1691622768.3250513,[0.001000006675720215, 1.5700031518936157, 2.640000104904175, 6.2831830978393555, 0.6000025272369385, 3.0399997234344482, 3.140001058578491],[-2.774239225337782]
1691622768.3878515,[0.0010000064373016358, 1.5700010061264038, 2.640001058578491, 6.283185005187988, 0.5999985337257385, 3.0400009155273438, 3.140000104904175],[-2.7658517254863564]
1691622768.4487877,[0.0010000059604644775, 1.5700026750564575, 2.640000581741333, 4.769112820213195e-07, 0.6000030040740967, 3.0400021076202393, 3.1399986743927],[-2.7831201082008774]
1691622768.5117223,[0.0010000063180923462, 1.5699982643127441, 2.6400020122528076, 1.2698128557531163e-06, 0.6000041365623474, 3.039999485015869, 3.1400070190429688],[-2.728190214049202]
1691622768.573758,[0.001000007152557373, 1.570001482963562, 2.6399996280670166, 3.6514434214041103e-06, 0.6000022292137146, 3.0400006771087646, 3.139998197555542],[-2.7694698626021728]
1691622768.6357346,[0.001000007152557373, 1.5699992179870605, 2.6399989128112793, 0.0, 0.6000006198883057, 3.039999485015869, 3.1399986743927],[-2.7697987841637954]
1691622768.6964543,[0.0010000067949295045, 1.570000410079956, 2.640002727508545, 6.283184051513672, 0.5999987125396729, 3.039999485015869, 3.139997720718384],[-2.7538460895063595]
1691622768.7577326,[0.001000006079673767, 1.5699970722198486, 2.640001058578491, 3.49198535332107e-06, 0.6000022292137146, 3.039999485015869, 3.140000820159912],[-2.7905208444459553]
1691622768.8197865,[0.0010000063180923462, 1.5700019598007202, 2.6400012969970703, 6.28802490234375, 0.5999998450279236, 3.0400044918060303, 3.140000581741333],[-2.777857362717543]
1691622768.8823895,[0.0010000064373016358, 1.5699992179870605, 2.6400020122528076, 1.7467241377744358e-06, 0.5999994874000549, 3.0399956703186035, 3.1399991512298584],[-2.7798308922454873]
1691622768.9435804,[0.0010000063180923462, 1.570001244544983, 2.6400034427642822, 4.769112820213195e-07, 0.6000009179115295, 3.03999662399292, 3.1400020122528076],[-2.748089963108961]
1691622769.0061057,[0.001000005602836609, 1.570000410079956, 2.640002489089966, 6.283182621002197, 0.6000020503997803, 3.0400002002716064, 3.1399986743927],[-2.774403686125298]
1691622769.0668557,[0.0010000051259994507, 1.569997787475586, 2.639997720718384, 2.064177351712715e-06, 0.6000017523765564, 3.0399973392486572, 3.13999605178833],[-2.794138982340121]
1691622769.127922,[0.0010000047683715822, 1.5700023174285889, 2.6400020122528076, 1.9047192836296745e-06, 0.59999680519104, 3.040001153945923, 3.1399986743927],[-2.765358343161189]
1691622769.1880627,[0.0010000042915344239, 1.5700023174285889, 2.6399991512298584, 6.2831830978393555, 0.6000001430511475, 3.0400004386901855, 3.140002965927124],[-2.7796664314501953]
1691622769.2502913,[0.001000004529953003, 1.56999933719635, 2.6399965286254883, 6.283183574676514, 0.6000007390975952, 3.0399999618530273, 3.1400012969970703],[-2.7786796666833937]
1691622769.3118715,[0.0010000046491622926, 1.5700021982192993, 2.6400020122528076, 6.283183574676514, 0.6000012755393982, 3.040001153945923, 3.1399967670440674],[-2.7599311377237155]
1691622769.37361,[0.0010000048875808715, 1.5700026750564575, 2.640001058578491, 6.283183574676514, 0.5999990105628967, 3.0400028228759766, 3.139998197555542],[-2.7471031986124204]
1691622769.4361331,[0.0010000047683715822, 1.5699940919876099, 2.6400015354156494, 6.283182144165039, 0.6000036001205444, 3.04000186920166, 3.1399967670440674],[-2.7579576085370205]
1691622769.4975178,[0.0010000038146972656, 1.5699962377548218, 2.6399993896484375, 3.809438567259349e-06, 0.6000028848648071, 3.03999662399292, 3.1399972438812256],[-2.772759078260729]
1691622769.5593696,[0.001000004529953003, 1.5699989795684814, 2.639998197555542, 1.2698128557531163e-06, 0.6000022292137146, 3.040001153945923, 3.140001058578491],[-2.736084328971123]
1691622769.6207652,[0.0010000046491622926, 1.5699994564056396, 2.6400022506713867, 2.699083779589273e-06, 0.599999189376831, 3.039997100830078, 3.139997720718384],[-2.8114073693261847]
1691622769.6825075,[0.0010000036954879762, 1.5699992179870605, 2.6400020122528076, 1.1118177098978776e-06, 0.599998414516449, 3.0400021076202393, 3.1400036811828613],[-2.803019866748635]
1691622769.7444367,[0.0010000039339065551, 1.5700044631958008, 2.6400015354156494, 1.5872660696913954e-06, 0.5999976396560669, 3.03999924659729, 3.1400041580200195],[-2.825715463389591]
1691622769.8055103,[0.0010000033378601075, 1.5700010061264038, 2.640002727508545, 7.943644959595986e-07, 0.6000012755393982, 3.039997100830078, 3.140002965927124],[-2.7888762363501174]
1691622769.8662167,[0.0010000042915344239, 1.569997787475586, 2.640000104904175, 6.283184051513672, 0.6000006198883057, 3.039999485015869, 3.1400020122528076],[-2.761904666944156]
1691622769.9277115,[0.0010000030994415283, 1.569998025894165, 2.640001058578491, 1.2698128557531163e-06, 0.599999189376831, 3.0399961471557617, 3.139998197555542],[-2.803184327577543]
1691622769.9900155,[0.0010000026226043702, 1.5700021982192993, 2.640000104904175, 6.2831830978393555, 0.5999985337257385, 3.0399999618530273, 3.1400015354156494],[-2.784929177016591]
1691622770.050978,[0.0010000025033950807, 1.5700031518936157, 2.640000104904175, 6.28318452835083, 0.5999994874000549, 3.0399975776672363, 3.1399991512298584],[-2.7762127548035176]
1691622770.1112154,[0.0010000020265579224, 1.5699937343597412, 2.6400043964385986, 2.699083779589273e-06, 0.59999680519104, 3.040001153945923, 3.1399998664855957],[-2.7255588425273767]
1691622770.1739037,[0.0010000026226043702, 1.570001244544983, 2.640005350112915, 6.283185005187988, 0.6000025272369385, 3.0400009155273438, 3.139997720718384],[-2.7799953530410155]
1691622770.2361262,[0.0010000017881393432, 1.5699959993362427, 2.640002727508545, 6.283182144165039, 0.6000030040740967, 3.0400004386901855, 3.1399989128112793],[-2.7725946174755665]
1691622770.296658,[0.0010000014305114747, 1.5700002908706665, 2.640002965927124, 4.769112820213195e-07, 0.5999994874000549, 3.0400030612945557, 3.1399970054626465],[-2.783613490602329]
1691622770.3576815,[0.0010000014305114747, 1.570001482963562, 2.6400017738342285, 6.283184051513672, 0.6000020503997803, 3.039996385574341, 3.1399998664855957],[-2.7888762363501174]
1691622770.4200864,[0.001000002384185791, 1.5700024366378784, 2.6400015354156494, 6.283183574676514, 0.5999952554702759, 3.0399980545043945, 3.139997720718384],[-2.7860804026414723]
1691622770.4825974,[0.0010000016689300536, 1.5699964761734009, 2.6399986743927, 2.5396257115062326e-06, 0.5999987125396729, 3.040003538131714, 3.1399967670440674],[-2.7605889807934454]
1691622770.545198,[0.0010000016689300536, 1.5700035095214844, 2.640002965927124, 4.769112820213195e-07, 0.6000005006790161, 3.0399982929229736, 3.140000820159912],[-2.8000595718689074]
1691622770.6073756,[0.0010000019073486328, 1.5699996948242188, 2.6399993896484375, 7.943644959595986e-07, 0.6000013947486877, 3.0399997234344482, 3.139998197555542],[-2.783777951403285]
1691622770.6695004,[0.0010000013113021851, 1.570001482963562, 2.639998197555542, 2.2221724975679535e-06, 0.5999974012374878, 3.03999924659729, 3.1400017738342285],[-2.7936455998932574]
1691622770.7308605,[0.0010000009536743164, 1.5699985027313232, 2.640000104904175, 1.1118177098978776e-06, 0.6000013947486877, 3.040003538131714, 3.140000581741333],[-2.7862448634459716]
1691622770.7921104,[0.0010000008344650268, 1.570001244544983, 2.6400039196014404, 6.28318452835083, 0.6000020503997803, 3.039996862411499, 3.1399998664855957],[-2.7536816287481747]
1691622770.8549132,[0.0009999997615814209, 1.570001482963562, 2.639995574951172, 1.2698128557531163e-06, 0.6000028848648071, 3.0400002002716064, 3.1400012969970703],[-2.792165452565459]
1691622770.916886,[0.0009999990463256836, 1.570003628730774, 2.6400020122528076, 6.825975560786901e-06, 0.6000005006790161, 3.0400030612945557, 3.1399996280670166],[-2.768154176365083]
