timestamp,joint_position,linear_potentiometer
1691769113.0120635,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691769113.0726905,[0.0009999781847000121, 1.569997787475586, 2.640000581741333, 6.28318452835083, 0.6000001430511475, 3.039997100830078, 3.1400039196014404],[0]
1691769113.1334867,[0.0009999786615371704, 1.5700037479400635, 2.640000581741333, 6.283183574676514, 0.6000025272369385, 3.0399978160858154, 3.140004873275757],[-2.8961047342814044]
1691769113.1962554,[0.000999979257583618, 1.5700047016143799, 2.6400015354156494, 6.283183574676514, 0.6000005006790161, 3.0400030612945557, 3.1400060653686523],[-2.874889271791741]
1691769113.258757,[0.0009999804496765136, 1.5700006484985352, 2.6400015354156494, 6.28318452835083, 0.5999972820281982, 3.0400023460388184, 3.1400039196014404],[-2.8628836242697866]
1691769113.3202968,[0.0009999808073043823, 1.570000410079956, 2.6399986743927, 6.283184051513672, 0.6000007390975952, 3.0399959087371826, 3.140002489089966],[-2.8660083817195687]
1691769113.3814423,[0.0009999814629554748, 1.5699979066848755, 2.640000104904175, 6.283183574676514, 0.5999993681907654, 3.0400021076202393, 3.139997720718384],[-2.886237076804598]
1691769113.4431367,[0.000999982476234436, 1.5700023174285889, 2.640000581741333, 6.283181190490723, 0.5999958515167236, 3.0400030612945557, 3.140002965927124],[-2.8821255531152663]
1691769113.50517,[0.000999983310699463, 1.570000410079956, 2.640005350112915, 6.283181190490723, 0.6000020503997803, 3.0400002002716064, 3.1399967670440674],[-2.885908154903844]
1691769113.5668519,[0.0009999831914901734, 1.5700007677078247, 2.6400043964385986, 6.28317928314209, 0.6000020503997803, 3.040001153945923, 3.140004873275757],[-2.9252143289803603]
1691769113.6294618,[0.0009999842643737794, 1.5700021982192993, 2.6400017738342285, 6.283178806304932, 0.6000015735626221, 3.03999924659729, 3.140002965927124],[-2.926036634027372]
1691769113.6917894,[0.0009999844431877137, 1.5699979066848755, 2.6399974822998047, 6.283180236816406, 0.600001871585846, 3.0400006771087646, 3.1399986743927],[-2.849562290858319]
1691769113.7551508,[0.0009999853372573853, 1.570001482963562, 2.6399996280670166, 6.283181667327881, 0.5999988913536072, 3.0399930477142334, 3.140002965927124],[-2.894953507530439]
1691769113.8173258,[0.0009999853372573853, 1.5700026750564575, 2.6400020122528076, 1.1118177098978776e-06, 0.6000015735626221, 3.0400002002716064, 3.1400039196014404],[-2.9347530679055738]
1691769113.8793247,[0.0009999861717224121, 1.5700026750564575, 2.6399965286254883, 6.2831807136535645, 0.6000025272369385, 3.040004253387451, 3.140002965927124],[-2.874395888991377]
1691769113.941373,[0.0009999861717224121, 1.5699985027313232, 2.640000820159912, 6.283183574676514, 0.5999977588653564, 3.0399973392486572, 3.1399986743927],[-2.918635888826348]
1691769114.003188,[0.000999987244606018, 1.570001244544983, 2.6400020122528076, 6.283181190490723, 0.5999974012374878, 3.040003538131714, 3.140001058578491],[-2.8882106082296195]
1691769114.0648181,[0.0009999874234199525, 1.569998025894165, 2.640005588531494, 6.283182144165039, 0.5999961495399475, 3.0400006771087646, 3.1399972438812256],[-2.910577300174871]
1691769114.126053,[0.000999987542629242, 1.5699983835220337, 2.6400012969970703, 6.2831807136535645, 0.5999993681907654, 3.0400054454803467, 3.140000820159912],[-2.9469231842957297]
1691769114.1888769,[0.000999987542629242, 1.570001482963562, 2.6400012969970703, 6.2831807136535645, 0.600000262260437, 3.039999485015869, 3.1399998664855957],[-2.853180430640452]
1691769114.2516997,[0.000999988079071045, 1.56999933719635, 2.6399996280670166, 6.283179759979248, 0.5999987125396729, 3.0399961471557617, 3.139998197555542],[-2.9227474138763556]
1691769114.3135018,[0.0009999881982803345, 1.5699983835220337, 2.640000104904175, 6.283182144165039, 0.600000262260437, 3.039997100830078, 3.1399993896484375],[-2.898407187819307]
1691769114.376352,[0.0009999886751174928, 1.570002794265747, 2.640000343322754, 6.283180236816406, 0.5999969840049744, 3.0399985313415527, 3.1399991512298584],[-2.9148532859163576]
1691769114.4392476,[0.000999989092350006, 1.5700024366378784, 2.6400022506713867, 3.016536993527552e-06, 0.6000031232833862, 3.0400006771087646, 3.140000581741333],[-2.880480943682178]
1691769114.500725,[0.0009999892711639404, 1.569998025894165, 2.640000104904175, 6.283183574676514, 0.600000262260437, 3.039996862411499, 3.140002965927124],[-2.8692976001822976]
1691769114.562323,[0.0009999896287918092, 1.5699996948242188, 2.6400034427642822, 6.283184051513672, 0.6000022292137146, 3.0399959087371826, 3.139997959136963],[-2.9008741023774602]
1691769114.6232076,[0.0009999898076057435, 1.5700019598007202, 2.640000343322754, 6.2831807136535645, 0.6000005006790161, 3.040001153945923, 3.140002965927124],[-2.910577300174871]
1691769114.6846457,[0.000999989688396454, 1.5699987411499023, 2.6399986743927, 6.283182144165039, 0.599999189376831, 3.03999924659729, 3.1400015354156494],[-2.9122219100557682]
1691769114.747399,[0.0009999909996986388, 1.5699999332427979, 2.640001058578491, 6.2831830978393555, 0.6000010967254639, 3.0399999618530273, 3.1400041580200195],[-2.9189648108246793]
1691769114.808354,[0.0009999910593032836, 1.570000171661377, 2.6400012969970703, 6.283183574676514, 0.5999969840049744, 3.039997100830078, 3.1400020122528076],[-2.8640348506884785]
1691769114.8701842,[0.000999991774559021, 1.5699979066848755, 2.6399991512298584, 6.28317928314209, 0.6000013947486877, 3.0400002002716064, 3.1400022506713867],[-2.926036634027372]
1691769114.9314709,[0.0009999921917915344, 1.569998025894165, 2.6399989128112793, 6.283182621002197, 0.5999950170516968, 3.0400068759918213, 3.1399993896484375],[-2.8720934359519257]
1691769114.9952543,[0.0009999927878379822, 1.5700019598007202, 2.640001058578491, 6.283182144165039, 0.6000017523765564, 3.0400006771087646, 3.1399989128112793],[-2.9061368536191843]
1691769115.0568814,[0.0009999932050704955, 1.5700019598007202, 2.639998435974121, 6.283181190490723, 0.59999680519104, 3.03999924659729, 3.139996290206909],[-2.8891973739553096]
1691769115.1203606,[0.00099999338388443, 1.5700019598007202, 2.6399993896484375, 1.5945806808304042e-07, 0.6000010967254639, 3.0400023460388184, 3.1400012969970703],[-2.864199311606403]
