timestamp,joint_position,linear_potentiometer
1691621788.5800452,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691621788.643922,[0.000999980628490448, 1.5699970722198486, 2.6400012969970703, 6.283162593841553, 0.6000139713287354, 3.039994478225708, 3.1399738788604736],[0]
1691621788.7047453,[0.0009999808669090271, 1.570002794265747, 2.6400022506713867, 6.283169746398926, 0.6000163555145264, 3.0399997234344482, 3.139988422393799],[-2.3588119938910195]
1691621788.7671058,[0.0009999813437461854, 1.5699998140335083, 2.639997720718384, 6.283171653747559, 0.6000087261199951, 3.039994716644287, 3.1399855613708496],[-2.4171953893952427]
1691621788.8280191,[0.0009999815225601196, 1.569998025894165, 2.640000581741333, 6.283176898956299, 0.6000082492828369, 3.0400028228759766, 3.1399986743927],[-2.5176806755561296]
1691621788.8889802,[0.0009999816417694091, 1.5700021982192993, 2.6399950981140137, 6.283177852630615, 0.6000000238418579, 3.039992570877075, 3.1399924755096436],[-2.5841227091921013]
1691621788.9513216,[0.0009999818205833435, 1.5699964761734009, 2.639996290206909, 6.283182144165039, 0.6000012755393982, 3.0400002002716064, 3.1400039196014404],[-2.6390525364763646]
1691621789.0124385,[0.0009999819993972779, 1.5699994564056396, 2.639995813369751, 2.8570789254445117e-06, 0.5999974012374878, 3.0399975776672363, 3.1400036811828613],[-2.768483097922945]
1691621789.0744638,[0.0009999819993972779, 1.5700010061264038, 2.6399991512298584, 9.206143658957444e-06, 0.5999922156333923, 3.0399985313415527, 3.1400132179260254],[-2.8502201344463853]
1691621789.1360676,[0.00099998277425766, 1.570001244544983, 2.6399991512298584, 1.14297790787532e-05, 0.599992036819458, 3.03999924659729, 3.1400070190429688],[-2.950705788315633]
1691621789.197071,[0.0009999834299087526, 1.5700017213821411, 2.6399972438812256, 1.0635414582793601e-05, 0.5999855399131775, 3.039996862411499, 3.140011787414551],[-3.0013598027180546]
1691621789.2580464,[0.0009999841451644898, 1.570005178451538, 2.6399941444396973, 2.428590232739225e-05, 0.5999867916107178, 3.0399951934814453, 3.1400160789489746],[-3.0964183752538945]
1691621789.3191633,[0.0009999842643737794, 1.5700042247772217, 2.639993906021118, 2.3016089471639134e-05, 0.5999830365180969, 3.0399935245513916, 3.1400203704833984],[-3.153650913935849]
1691621789.3800037,[0.0009999842643737794, 1.5700024366378784, 2.6399953365325928, 1.888919905468356e-05, 0.5999876260757446, 3.039999008178711, 3.140023946762085],[-3.2893316301524194]
1691621789.4424765,[0.0009999842047691346, 1.5700032711029053, 2.6399950981140137, 2.920715996879153e-05, 0.5999825596809387, 3.039999008178711, 3.140028238296509],[-3.3485378190162995]
1691621789.5044267,[0.0009999845623970033, 1.5700017213821411, 2.6399941444396973, 2.0001016309834085e-05, 0.599983274936676, 3.039998769760132, 3.140035390853882],[-3.3875152463908567]
1691621789.5678637,[0.0009999846220016479, 1.5700055360794067, 2.6399929523468018, 2.523826333344914e-05, 0.5999810695648193, 3.0400002002716064, 3.1400299072265625],[-3.403796961241025]
1691621789.627628,[0.0009999850988388062, 1.570004940032959, 2.6399943828582764, 2.142882476618979e-05, 0.5999869704246521, 3.03999924659729, 3.1400251388549805],[-3.392449099083306]
1691621789.6892745,[0.0009999848008155822, 1.570000410079956, 2.6399943828582764, 1.3809946722176392e-05, 0.5999934673309326, 3.0399954319000244, 3.1400187015533447],[-3.373207075016902]
1691621789.7513692,[0.0009999868869781494, 1.569998860359192, 2.6399941444396973, 1.6509031411260366e-05, 0.5999882817268372, 3.0399961471557617, 3.140019655227661],[-3.365641835840004]
1691621789.812179,[0.0009999865293502809, 1.5700021982192993, 2.6399950981140137, 1.3969404790259432e-05, 0.5999879240989685, 3.03999400138855, 3.140015125274658],[-3.35199151447743]
1691621789.8730164,[0.0009999869465827942, 1.5700021982192993, 2.6399970054626465, 7.301423920580419e-06, 0.5999956727027893, 3.040001153945923, 3.140015125274658],[-3.2814374743384835]
1691621789.9348505,[0.0009999870657920837, 1.570001482963562, 2.6399967670440674, 2.5396257115062326e-06, 0.5999965071678162, 3.0400021076202393, 3.1400067806243896],[-3.191641496045037]
1691621789.9968374,[0.000999987244606018, 1.570000171661377, 2.6399991512298584, 6.283183574676514, 0.6000039577484131, 3.040003538131714, 3.1400108337402344],[-3.1714127427677985]
1691621790.057375,[0.000999987542629242, 1.5700041055679321, 2.640000104904175, 6.283183574676514, 0.5999988913536072, 3.040001153945923, 3.140002489089966],[-3.0799722492937582]
1691621790.1199782,[0.0009999870657920837, 1.5699989795684814, 2.6399970054626465, 6.283174991607666, 0.6000061631202698, 3.0400052070617676, 3.139998435974121],[-2.9849136915356116]
1691621790.1820374,[0.0009999877214431764, 1.56999933719635, 2.6399996280670166, 6.283170700073242, 0.6000080704689026, 3.040003538131714, 3.1399905681610107],[-2.8245642373635613]
1691621790.24426,[0.0009999873638153077, 1.569998025894165, 2.6399993896484375, 6.283168315887451, 0.600009024143219, 3.040006399154663, 3.1399900913238525],[-2.7191448746913522]
1691621790.3042927,[0.0009999874830245972, 1.5700026750564575, 2.6399967670440674, 6.283165454864502, 0.6000098586082458, 3.0400073528289795, 3.1399786472320557],[-2.590372209248381]
1691621790.3661337,[0.0009999950528144837, 1.5699989795684814, 2.640001058578491, 6.2831621170043945, 0.600012481212616, 3.0400054454803467, 3.139974355697632],[-2.562907303482524]
1691621790.427903,[0.000999996066093445, 1.5699998140335083, 2.640000820159912, 6.283159255981445, 0.6000156998634338, 3.0399982929229736, 3.1399714946746826],[-2.4310100558132035]
1691621790.488864,[0.0009999972581863404, 1.5699999332427979, 2.640003204345703, 6.283158779144287, 0.6000158786773682, 3.0399959087371826, 3.1399643421173096],[-2.324933190287263]
1691621790.5500622,[0.0009999979734420777, 1.56999671459198, 2.6400020122528076, 6.28316068649292, 0.6000106334686279, 3.040003538131714, 3.139965295791626],[-2.335458642914301]
1691621790.611374,[0.0009999987483024597, 1.5699970722198486, 2.6399989128112793, 6.283164024353027, 0.60001140832901, 3.039994239807129, 3.139960289001465],[-2.318025862449039]
1691621790.6724093,[0.000999998688697815, 1.56999671459198, 2.639997959136963, 6.28316593170166, 0.6000115871429443, 3.03999924659729, 3.1399760246276855],[-2.37295557464794]
1691621790.734755,[0.0009999992847442628, 1.569998025894165, 2.639998435974121, 6.283166885375977, 0.6000118851661682, 3.0399951934814453, 3.1399807929992676],[-2.287600732126535]
