timestamp,joint_position,linear_potentiometer
1691768990.637885,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691768990.6914039,[0.0010000479221343994, 1.5700010061264038, 2.640000581741333, 6.283180236816406, 0.6000009179115295, 3.039999485015869, 3.1399967670440674],[0]
1691768990.7539465,[0.0010000482797622682, 1.570001482963562, 2.6399991512298584, 6.283183574676514, 0.6000005006790161, 3.0400009155273438, 3.139995574951172],[-3.0281669693671938]
1691768990.8156745,[0.0010000478029251099, 1.5700024366378784, 2.640000820159912, 6.283183574676514, 0.6000007390975952, 3.0400023460388184, 3.1399986743927],[-2.9775129423245605]
1691768990.877504,[0.001000048041343689, 1.5700024366378784, 2.6399998664855957, 6.283182144165039, 0.6000037789344788, 3.039999485015869, 3.139996290206909],[-2.970441115775332]
1691768990.9403243,[0.001000020146369934, 1.570000410079956, 2.6399996280670166, 6.283183574676514, 0.6000020503997803, 3.040008544921875, 3.1400017738342285],[-2.9734014152046737]
1691768991.002209,[0.0010000146627426147, 1.5699979066848755, 2.640001058578491, 6.283185005187988, 0.600004255771637, 3.040001153945923, 3.140002727508545],[-2.970770037930141]
1691768991.064295,[0.0010000119209289551, 1.569998025894165, 2.6399998664855957, 4.286349849280668e-06, 0.599997878074646, 3.0400004386901855, 3.1399972438812256],[-2.964684978228175]
1691768991.1277502,[0.0010000097751617432, 1.5699983835220337, 2.6399991512298584, 3.1745321393827908e-06, 0.5999937653541565, 3.039998769760132, 3.140000343322754],[-2.989518602412714]
1691768991.1910975,[0.0010000073909759522, 1.5700019598007202, 2.640000104904175, 3.49198535332107e-06, 0.5999990105628967, 3.039998769760132, 3.1400046348571777],[-2.948896716811439]
1691768991.2526367,[0.0010000063180923462, 1.570001244544983, 2.6399993896484375, 6.2831830978393555, 0.5999982357025146, 3.0400004386901855, 3.1400020122528076],[-2.9306415424047736]
1691768991.3143365,[0.0010000044107437134, 1.5700010061264038, 2.6399993896484375, 6.283183574676514, 0.6000022292137146, 3.040006399154663, 3.1400039196014404],[-2.9992218081217112]
1691768991.3765252,[0.0010000027418136596, 1.570001482963562, 2.640000104904175, 6.283183574676514, 0.5999982357025146, 3.0400002002716064, 3.140000343322754],[-2.91567559088571]
1691768991.4378304,[0.0010000019073486328, 1.569994568824768, 2.639997720718384, 0.0, 0.599994421005249, 3.0399999618530273, 3.1399943828582764],[-2.9072880804868007]
1691768991.5001733,[0.0010000007152557373, 1.5699962377548218, 2.6399993896484375, 9.523596418148372e-07, 0.5999966263771057, 3.03999924659729, 3.1399974822998047],[-2.9166623568570573]
1691768991.5628412,[0.0010000009536743164, 1.5699996948242188, 2.640000104904175, 6.2831830978393555, 0.5999994874000549, 3.0400002002716064, 3.1400046348571777],[-3.0347454162027456]
1691768991.6246436,[0.001000001072883606, 1.570001482963562, 2.639998197555542, 0.0, 0.6000025272369385, 3.039999485015869, 3.140002965927124],[-3.0090894758459332]
1691768991.687892,[0.000999998927116394, 1.5699959993362427, 2.6400012969970703, 6.2831830978393555, 0.6000036001205444, 3.0400028228759766, 3.1400039196014404],[-2.9638626728892983]
1691768991.751082,[0.0009999969601631165, 1.570001244544983, 2.6399991512298584, 5.396704636950744e-06, 0.5999988913536072, 3.0399951934814453, 3.1400020122528076],[-3.0059647143014088]
1691768991.8148897,[0.0009999958872795105, 1.5700002908706665, 2.639995813369751, 5.238709491095506e-06, 0.5999985337257385, 3.0399973392486572, 3.1400022506713867],[-2.9446207297393023]
1691768991.8777127,[0.0009999948143959046, 1.569998025894165, 2.6399998664855957, 3.6514434214041103e-06, 0.5999990105628967, 3.039996862411499, 3.140002727508545],[-2.9525148598499356]
1691768991.939539,[0.0009999927878379822, 1.5699999332427979, 2.639995813369751, 6.2831830978393555, 0.5999972820281982, 3.039997100830078, 3.140001058578491],[-3.0054713309079943]
1691768992.0024707,[0.0009999909996986388, 1.5700010061264038, 2.639997720718384, 6.283180236816406, 0.5999980568885803, 3.0400054454803467, 3.140000343322754],[-2.9799798586717423]
1691768992.0641813,[0.0009999898076057435, 1.5699923038482666, 2.640000104904175, 6.2831830978393555, 0.6000017523765564, 3.0400002002716064, 3.1400015354156494],[-2.9308060034218366]
1691768992.1266716,[0.0009999889135360717, 1.5700002908706665, 2.6400020122528076, 6.283182144165039, 0.600004255771637, 3.0400028228759766, 3.1399946212768555],[-2.968467582867502]
1691768992.1880064,[0.0009999886751174928, 1.570001482963562, 2.6399996280670166, 6.283180236816406, 0.6000000238418579, 3.0400004386901855, 3.139995813369751],[-2.961560217973664]
1691768992.2507854,[0.0009999869465827942, 1.5700039863586426, 2.6400012969970703, 6.283180236816406, 0.6000022292137146, 3.0400028228759766, 3.140000343322754],[-2.9814600085071628]
1691768992.312139,[0.0009999859929084778, 1.5700019598007202, 2.6400034427642822, 6.283182144165039, 0.599999189376831, 3.040001153945923, 3.1399986743927],[-2.931463847492562]
1691768992.3745291,[0.0009999853372573853, 1.569998025894165, 2.639997959136963, 3.809438567259349e-06, 0.5999996662139893, 3.040001630783081, 3.1400039196014404],[-2.956461925120277]
1691768992.437557,[0.0009999848008155822, 1.5700035095214844, 2.639997959136963, 2.2221724975679535e-06, 0.5999936461448669, 3.040001630783081, 3.1400043964385986],[-2.9636982118222717]
1691768992.500222,[0.0009999836683273315, 1.5700023174285889, 2.6399972438812256, 7.14342877472518e-06, 0.5999977588653564, 3.039994955062866, 3.13999605178833],[-2.940015820772456]
1691768992.5626526,[0.0009999833703041078, 1.5700019598007202, 2.6399991512298584, 6.2831830978393555, 0.5999932885169983, 3.040001153945923, 3.1400020122528076],[-2.994287974600671]
1691768992.6245596,[0.000999982714653015, 1.570000410079956, 2.640000820159912, 4.769112820213195e-07, 0.5999976396560669, 3.0399985313415527, 3.1400046348571777],[-2.943469502479346]
1691768992.6877975,[0.0009999826550483703, 1.5700026750564575, 2.640002727508545, 9.523596418148372e-07, 0.5999996662139893, 3.039994716644287, 3.140002489089966],[-2.9811310863197558]
1691768992.748783,[0.0009999831318855286, 1.5700044631958008, 2.6400034427642822, 6.283182621002197, 0.5999994874000549, 3.0399951934814453, 3.1399972438812256],[-2.9867227636423777]
1691768992.8111115,[0.0009999824166297914, 1.5699989795684814, 2.640005111694336, 6.2831807136535645, 0.5999993681907654, 3.0400006771087646, 3.1399998664855957],[-2.9906698301628216]
1691768992.8740664,[0.000999981939792633, 1.56999671459198, 2.640000104904175, 6.2831807136535645, 0.5999972820281982, 3.0400002002716064, 3.1399967670440674],[-2.9931367468117607]
1691768992.9347613,[0.0009999816417694091, 1.5700041055679321, 2.6399974822998047, 6.283182144165039, 0.600000262260437, 3.0400044918060303, 3.1399986743927],[-3.0058002531700176]
1691768992.9967756,[0.0009999815225601196, 1.5699987411499023, 2.640002489089966, 6.283182144165039, 0.6000005006790161, 3.0400009155273438, 3.139997720718384],[-2.990998752379405]
1691768993.0591083,[0.0009999818801879883, 1.5699996948242188, 2.6399967670440674, 4.444344995135907e-06, 0.5999974012374878, 3.040001392364502, 3.1399989128112793],[-2.9784997088566576]
1691768993.121032,[0.000999981164932251, 1.5700007677078247, 2.639997720718384, 2.5396257115062326e-06, 0.5999928116798401, 3.0399951934814453, 3.140005350112915],[-2.961724679037443]
1691768993.182907,[0.0009999815225601196, 1.56999933719635, 2.639998435974121, 3.6514434214041103e-06, 0.599998414516449, 3.039994955062866, 3.140004873275757],[-2.9480744115922093]
1691768993.2447746,[0.0009999813437461854, 1.5700023174285889, 2.6399993896484375, 6.2831830978393555, 0.5999963283538818, 3.039992570877075, 3.140002727508545],[-2.980144319763562]
1691768993.3076847,[0.0009999814629554748, 1.570006251335144, 2.640002489089966, 3.1745321393827908e-06, 0.599999189376831, 3.0400028228759766, 3.140005111694336],[-2.9880384524664163]
1691768993.3687572,[0.0009999812245368959, 1.5700007677078247, 2.6399991512298584, 6.283182621002197, 0.6000005006790161, 3.0399997234344482, 3.1399989128112793],[-2.951857015652159]
1691768993.43143,[0.000999981164932251, 1.5700019598007202, 2.640001058578491, 6.283182144165039, 0.6000013947486877, 3.03999924659729, 3.140001058578491],[-2.9727435708800285]
1691768993.4938855,[0.0009999818801879883, 1.569998025894165, 2.640001058578491, 6.283183574676514, 0.5999998450279236, 3.0400054454803467, 3.1399989128112793],[-2.9865583025405047]
1691768993.5561175,[0.0009999816417694091, 1.5700044631958008, 2.6399993896484375, 6.283182144165039, 0.6000001430511475, 3.0400071144104004, 3.1399967670440674],[-2.943798424552378]
1691768993.6176105,[0.0009999822974205018, 1.5700006484985352, 2.6400022506713867, 6.283182144165039, 0.600000262260437, 3.0400078296661377, 3.1399967670440674],[-2.980637703040529]
1691768993.6791255,[0.0009999825358390807, 1.5699983835220337, 2.6399993896484375, 6.283178329467773, 0.5999998450279236, 3.0400004386901855, 3.1399996280670166],[-2.9446207297393023]
1691768993.7423947,[0.0009999820590019227, 1.5699979066848755, 2.63999605178833, 4.769112820213195e-07, 0.600002646446228, 3.040001153945923, 3.1399967670440674],[-2.9544883924671694]
