timestamp,joint_position,linear_potentiometer
1691621994.704898,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691621994.7573688,[0.00099997079372406, 1.569998860359192, 2.640000581741333, 9.206143658957444e-06, 0.5999993681907654, 3.03999924659729, 3.1400091648101807],[0]
1691621994.819162,[0.0009999708533287048, 1.5700044631958008, 2.6399993896484375, 8.730695299163926e-06, 0.5999994874000549, 3.0399956703186035, 3.140001058578491],[-2.7615757454050716]
1691621994.8812342,[0.0009999709725379943, 1.5700019598007202, 2.640001058578491, 1.7301932530244812e-05, 0.5999928116798401, 3.0399978160858154, 3.1400108337402344],[-2.8332806632811636]
1691621994.942356,[0.0009999713897705079, 1.570003628730774, 2.639998197555542, 1.7619386198930442e-05, 0.599989652633667, 3.039989709854126, 3.1400084495544434],[-2.943633963515738]
1691621995.0031717,[0.000999972105026245, 1.570002794265747, 2.639997720718384, 2.3175547539722174e-05, 0.5999882817268372, 3.03999924659729, 3.1400177478790283],[-3.001853186092505]
1691621995.0646398,[0.0009999728798866271, 1.5700056552886963, 2.639995813369751, 3.206423934898339e-05, 0.5999884009361267, 3.039992332458496, 3.1400208473205566],[-3.0997076007574087]
1691621995.1263726,[0.000999972701072693, 1.5700032711029053, 2.639993906021118, 2.508026773284655e-05, 0.5999895334243774, 3.0399961471557617, 3.1400187015533447],[-3.2095677929766526]
1691621995.1873958,[0.000999973177909851, 1.5700002908706665, 2.6400012969970703, 1.2382138265820686e-05, 0.5999945998191833, 3.0400028228759766, 3.140026569366455],[-3.246571627025204]
1691621995.249231,[0.0009999740719795226, 1.5700054168701172, 2.640000104904175, 2.6508076189202257e-05, 0.5999904274940491, 3.040005683898926, 3.14003324508667],[-3.327651187179364]
1691621995.3107402,[0.0009999744296073914, 1.570004940032959, 2.6399967670440674, 3.619112976593897e-05, 0.5999885201454163, 3.039994955062866, 3.140026092529297],[-3.3345585767391244]
1691621995.3724155,[0.0009999755024909973, 1.5700026750564575, 2.639998435974121, 2.920715996879153e-05, 0.5999917387962341, 3.039999008178711, 3.1400279998779297],[-3.419420831636631]
1691621995.4340632,[0.000999975860118866, 1.5700030326843262, 2.6399953365325928, 2.904770190070849e-05, 0.5999844074249268, 3.0400004386901855, 3.140019178390503],[-3.346564278808058]
1691621995.496038,[0.0009999761581420898, 1.5700010061264038, 2.6400012969970703, 2.460335599607788e-05, 0.5999869704246521, 3.039992570877075, 3.140014410018921],[-3.3875152463908567]
1691621995.5572207,[0.0009999765753746033, 1.570000171661377, 2.639998197555542, 1.9841558241751045e-05, 0.5999895334243774, 3.0399978160858154, 3.140014171600342],[-3.3431105835402652]
1691621995.6192477,[0.000999976933002472, 1.5699974298477173, 2.6399970054626465, 1.6667025192873552e-05, 0.5999906063079834, 3.0400002002716064, 3.140011787414551],[-3.266471472339445]
1691621995.6801686,[0.0009999773502349853, 1.5700007677078247, 2.640000104904175, 1.6032119674491696e-05, 0.5999998450279236, 3.04000186920166, 3.1400139331817627],[-3.19262826460078]
1691621995.7427647,[0.0009999781250953675, 1.5699985027313232, 2.6399993896484375, 9.048148058354855e-06, 0.5999963283538818, 3.0400002002716064, 3.1400132179260254],[-3.1725639725210493]
1691621995.8050158,[0.000999978005886078, 1.5699982643127441, 2.640005350112915, 5.396704636950744e-06, 0.600000262260437, 3.04000186920166, 3.140014410018921],[-3.18374734794508]
1691621995.8668482,[0.0009999785423278808, 1.5699951648712158, 2.639998435974121, 6.283183574676514, 0.6000010967254639, 3.0400028228759766, 3.140005588531494],[-3.001195341593743]
1691621995.928683,[0.00099997878074646, 1.5699979066848755, 2.6400034427642822, 6.283175945281982, 0.6000118851661682, 3.040008068084717, 3.140005111694336],[-2.9153466688972305]
1691621995.9905412,[0.0009999788999557496, 1.5699979066848755, 2.6400036811828613, 6.283173561096191, 0.600009024143219, 3.040006399154663, 3.139986991882324],[-2.813545360278331]
1691621996.052465,[0.000999979555606842, 1.569993257522583, 2.640005588531494, 6.283171653747559, 0.600009024143219, 3.0400049686431885, 3.1399881839752197],[-2.693489006857002]
1691621996.1140847,[0.0009999805092811584, 1.5699973106384277, 2.6400036811828613, 6.28316593170166, 0.6000101566314697, 3.040001153945923, 3.139983654022217],[-2.6527027668953833]
1691621996.1759677,[0.0009999806880950928, 1.5699962377548218, 2.640002727508545, 6.283166408538818, 0.6000128388404846, 3.039999485015869, 3.139976739883423],[-2.49991894979625]
1691621996.2374656,[0.0009999810457229615, 1.5699964761734009, 2.6400089263916016, 6.283163547515869, 0.6000164747238159, 3.039994239807129, 3.1399734020233154],[-2.4119326597182598]
1691621996.3002448,[0.000999980628490448, 1.5699987411499023, 2.6400012969970703, 6.283164978027344, 0.6000134944915771, 3.0399909019470215, 3.1399636268615723],[-2.362430119057094]
1691621996.3596222,[0.000999981701374054, 1.5699999332427979, 2.6400020122528076, 6.283164978027344, 0.6000180840492249, 3.039992570877075, 3.1399662494659424],[-2.283160308270938]
1691621996.4204884,[0.0009999818205833435, 1.5699975490570068, 2.6400020122528076, 6.28316068649292, 0.6000145673751831, 3.039987802505493, 3.139967441558838],[-2.3403924491179677]
1691621996.4827008,[0.0009999822974205018, 1.5699987411499023, 2.6400020122528076, 6.2831645011901855, 0.6000095009803772, 3.040001630783081, 3.139981985092163],[-2.329373615513562]
1691621996.544533,[0.000999982476234436, 1.569996953010559, 2.640005350112915, 6.283166408538818, 0.6000171303749084, 3.0399956703186035, 3.1399757862091064],[-2.329373615513562]
1691621996.60708,[0.0009999830722808838, 1.5700010061264038, 2.6399991512298584, 6.283171653747559, 0.6000106334686279, 3.040003538131714, 3.1399924755096436],[-2.367363926260994]
1691621996.668288,[0.0009999834895133973, 1.5700002908706665, 2.6399998664855957, 6.283177375793457, 0.6000072360038757, 3.039997100830078, 3.139989137649536],[-2.444660263367517]
1691621996.7301068,[0.0009999842643737794, 1.5700017213821411, 2.6400015354156494, 2.8570789254445117e-06, 0.6000036001205444, 3.0400052070617676, 3.1400020122528076],[-2.5020569351715674]
1691621996.7913895,[0.0009999845623970033, 1.5700006484985352, 2.6400034427642822, 6.283181190490723, 0.600000262260437, 3.039997100830078, 3.1399950981140137],[-2.5995819993880724]
1691621996.852231,[0.0009999843239784242, 1.570001482963562, 2.639998435974121, 2.064177351712715e-06, 0.5999969840049744, 3.040003538131714, 3.1400060653686523],[-2.674576030939314]
1691621996.9136348,[0.0009999845027923585, 1.570006251335144, 2.6399986743927, 7.14342877472518e-06, 0.5999972820281982, 3.0399961471557617, 3.140007257461548],[-2.777035058757585]
1691621996.9759755,[0.0009999849200248718, 1.570001244544983, 2.6400015354156494, 1.6191577742574736e-05, 0.5999915599822998, 3.040004014968872, 3.1400105953216553],[-2.8880461472761927]
1691621997.0369575,[0.0009999850988388062, 1.5700024366378784, 2.6399953365325928, 1.6984478861559182e-05, 0.5999936461448669, 3.0399911403656006, 3.1400039196014404],[-2.998563963639115]
1691621997.0992012,[0.0009999852776527405, 1.5700017213821411, 2.6399948596954346, 1.7619386198930442e-05, 0.599994421005249, 3.0400028228759766, 3.140017509460449],[-3.088030850690259]
