timestamp,joint_position,linear_potentiometer
1691606413.725415,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691606413.747394,[0.0010000232458114624, 1.5699985027313232, 2.640000820159912, 0.0, 0.5999972820281982, 3.039999485015869, 3.140002727508545],[0]
1691606413.7624035,[0.0010000216960906983, 1.5699957609176636, 2.6400012969970703, 6.283182144165039, 0.600000262260437, 3.0399999618530273, 3.1399993896484375],[0]
1691606413.777567,[0.0010000216960906983, 1.5699957609176636, 2.6400012969970703, 6.283182144165039, 0.600000262260437, 3.0399999618530273, 3.1399993896484375],[0]
1691606413.7928648,[0.0010000216960906983, 1.5699957609176636, 2.6400012969970703, 6.283182144165039, 0.600000262260437, 3.0399999618530273, 3.1399993896484375],[0]
1691606413.8087716,[0.00100002121925354, 1.5699962377548218, 2.6399998664855957, 6.28318452835083, 0.6000005006790161, 3.0399999618530273, 3.1400020122528076],[0]
1691606413.8244572,[0.00100002121925354, 1.5699962377548218, 2.6399998664855957, 6.28318452835083, 0.6000005006790161, 3.0399999618530273, 3.1400020122528076],[0]
1691606413.8395572,[0.0010000206232070924, 1.5700024366378784, 2.639997959136963, 6.283182144165039, 0.6000023484230042, 3.0399982929229736, 3.139998197555542],[-3.1062860520767233]
1691606413.8550165,[0.001000020146369934, 1.569998025894165, 2.640002965927124, 6.283182144165039, 0.599998414516449, 3.0400021076202393, 3.1400020122528076],[-3.099049755648384]
1691606413.870347,[0.0010000202655792237, 1.5700010061264038, 2.6399993896484375, 1.2698128557531163e-06, 0.5999980568885803, 3.0399961471557617, 3.1399986743927],[-3.099049755648384]
1691606413.8855836,[0.0010000193119049073, 1.5699996948242188, 2.640000820159912, 2.381630565650994e-06, 0.5999952554702759, 3.0399959087371826, 3.1399974822998047],[-3.103490210215103]
1691606413.9018471,[0.0010000194311141969, 1.5700017213821411, 2.639998197555542, 6.283181667327881, 0.5999998450279236, 3.040001153945923, 3.1400020122528076],[-3.1041480553522396]
1691606413.917341,[0.0010000180006027222, 1.5699989795684814, 2.6399993896484375, 0.0, 0.599994421005249, 3.040001153945923, 3.1400058269500732],[-3.1041480553522396]
1691606413.9323008,[0.0010000180006027222, 1.5700019598007202, 2.639997720718384, 3.174532139382791e-07, 0.6000009179115295, 3.039996862411499, 3.1399986743927],[-3.1051348230657605]
1691606413.9479153,[0.0010000174045562745, 1.570000410079956, 2.639997720718384, 6.2831830978393555, 0.6000012755393982, 3.0400021076202393, 3.140002489089966],[-3.106450513365046]
1691606413.963915,[0.0010000174045562745, 1.570000410079956, 2.639997720718384, 6.2831830978393555, 0.6000012755393982, 3.0400021076202393, 3.140002489089966],[-3.0997076007574087]
1691606413.9800062,[0.0010000170469284058, 1.5699992179870605, 2.6400020122528076, 6.283183574676514, 0.5999996662139893, 3.0399999618530273, 3.139998435974121],[-3.102996826364985]
1691606413.994898,[0.0010000164508819581, 1.56999933719635, 2.6399989128112793, 4.769112820213195e-07, 0.6000017523765564, 3.0399982929229736, 3.1399996280670166],[-3.102996826364985]
1691606414.0097766,[0.0010000152587890626, 1.5700006484985352, 2.6400020122528076, 6.283182144165039, 0.599998414516449, 3.039999008178711, 3.1399941444396973],[-3.105299284352259]
1691606414.02502,[0.0010000152587890626, 1.5700006484985352, 2.6400020122528076, 6.283182144165039, 0.599998414516449, 3.039999008178711, 3.1399941444396973],[-3.103490210215103]
1691606414.041217,[0.0010000145435333251, 1.569998860359192, 2.6399965286254883, 6.283182144165039, 0.6000015735626221, 3.040001153945923, 3.1399993896484375],[-3.101023290987946]
1691606414.0571113,[0.0010000146627426147, 1.5700041055679321, 2.640002727508545, 1.5945806808304042e-07, 0.600000262260437, 3.0400032997131348, 3.1399991512298584],[-3.101023290987946]
1691606414.072572,[0.0010000137090682983, 1.5700021982192993, 2.640000104904175, 4.769112820213195e-07, 0.5999996662139893, 3.0400030612945557, 3.1399974822998047],[-3.101023290987946]
1691606414.0880325,[0.0010000137090682983, 1.5700021982192993, 2.640000104904175, 4.769112820213195e-07, 0.5999996662139893, 3.0400030612945557, 3.1399974822998047],[-3.104641439207828]
1691606414.1034799,[0.001000014066696167, 1.570001482963562, 2.6399998664855957, 6.283183574676514, 0.5999998450279236, 3.0400002002716064, 3.139995574951172],[-3.104641439207828]
1691606414.120501,[0.0010000134706497192, 1.5700017213821411, 2.640000343322754, 6.283181190490723, 0.6000005006790161, 3.0400009155273438, 3.1400020122528076],[-3.104641439207828]
1691606414.1355467,[0.0010000131130218507, 1.5700006484985352, 2.6400020122528076, 1.2698128557531163e-06, 0.5999987125396729, 3.03999924659729, 3.1399993896484375],[-3.104641439207828]
1691606414.1507633,[0.001000012993812561, 1.5699982643127441, 2.6400012969970703, 3.016536993527552e-06, 0.5999993681907654, 3.0400023460388184, 3.1399989128112793],[-3.104805900493545]
1691606414.165472,[0.0010000118017196656, 1.5699987411499023, 2.6399989128112793, 6.283179759979248, 0.5999988913536072, 3.040001153945923, 3.1400020122528076],[-3.104805900493545]
1691606414.180931,[0.001000011682510376, 1.570001482963562, 2.640000104904175, 6.283182144165039, 0.5999977588653564, 3.0400021076202393, 3.139997720718384],[-3.1013522135481826]
1691606414.1971948,[0.0010000113248825073, 1.5700010061264038, 2.6400022506713867, 6.283184051513672, 0.5999993681907654, 3.0400006771087646, 3.140000104904175],[-3.1013522135481826]
1691606414.2130735,[0.0010000113248825073, 1.5700010061264038, 2.6400022506713867, 6.283184051513672, 0.5999993681907654, 3.0400006771087646, 3.140000104904175],[-3.104641439207828]
1691606414.228698,[0.0010000097751617432, 1.569998860359192, 2.6400012969970703, 6.28318452835083, 0.6000017523765564, 3.0400032997131348, 3.1399967670440674],[-3.104641439207828]
1691606414.2433515,[0.0010000103712081909, 1.5699975490570068, 2.639997720718384, 0.0, 0.5999980568885803, 3.040003538131714, 3.1399965286254883],[-3.1051348230657605]
1691606414.2593205,[0.0010000096559524536, 1.5700031518936157, 2.640000104904175, 6.28318452835083, 0.5999972820281982, 3.039998769760132, 3.1399970054626465],[-3.1085885101369706]
1691606414.2744844,[0.0010000085830688477, 1.570000410079956, 2.640000820159912, 6.283184051513672, 0.5999941229820251, 3.040001153945923, 3.1399986743927],[-3.1085885101369706]
1691606414.290216,[0.0010000087022781373, 1.5699962377548218, 2.640000581741333, 1.2698128557531163e-06, 0.5999952554702759, 3.0399985313415527, 3.1400015354156494],[-3.101187752267934]
1691606414.3054335,[0.0010000088214874268, 1.5700023174285889, 2.6399998664855957, 6.283183574676514, 0.5999971032142639, 3.0399997234344482, 3.140002965927124],[-3.101187752267934]
