timestamp,joint_position,linear_potentiometer
1691622168.371443,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691622168.4243028,[0.0009999997615814209, 1.5699973106384277, 2.5159008502960205, 2.8570789254445117e-06, 2.14412522315979, 3.073503255844116, 3.141544818878174],[0]
1691622168.4866931,[0.0009999997615814209, 1.5699985027313232, 2.5159008502960205, 6.283184051513672, 2.1441404819488525, 3.0735294818878174, 3.1415765285491943],[-1.7279439240647165]
1691622168.5500567,[0.000999999701976776, 1.5700019598007202, 2.5158932209014893, 6.98397070664214e-06, 2.1441245079040527, 3.0735063552856445, 3.141554832458496],[-1.7957012689553904]
1691622168.6112838,[0.0009999995827674865, 1.5700024366378784, 2.5158965587615967, 8.253783562395256e-06, 2.144131898880005, 3.0735232830047607, 3.1415607929229736],[-1.8037597899314735]
1691622168.6733835,[0.0009999995827674865, 1.5699999332427979, 2.5159006118774414, 9.841050086834002e-06, 2.1441380977630615, 3.073533773422241, 3.141578197479248],[-1.8065556034219712]
1691622168.7350378,[0.000999999701976776, 1.5699996948242188, 2.515897512435913, 1.0635414582793601e-05, 2.144134044647217, 3.0735254287719727, 3.1415765285491943],[-1.913618849923189]
1691622168.796949,[0.0009999992847442628, 1.5699996948242188, 2.515904188156128, 3.016536993527552e-06, 2.144138813018799, 3.0735373497009277, 3.1415979862213135],[-1.925131031196101]
1691622168.857342,[0.0009999994635581971, 1.5700017213821411, 2.5158989429473877, 3.016536993527552e-06, 2.1441404819488525, 3.073531150817871, 3.14160418510437],[-2.0108145784148017]
1691622168.9202127,[0.000999999701976776, 1.5699989795684814, 2.5158958435058594, 6.283182621002197, 2.1441378593444824, 3.0735373497009277, 3.1416139602661133],[-2.0506138623015477]
1691622168.9823623,[0.0009999995231628417, 1.570001244544983, 2.515897512435913, 6.283182621002197, 2.144134998321533, 3.0735268592834473, 3.141622304916382],[-2.10241873115123]
1691622169.0460477,[0.0009999999403953552, 1.570001482963562, 2.515899181365967, 6.283177852630615, 2.1441376209259033, 3.0735278129577637, 3.141619920730591],[-2.1553748382211855]
1691622169.1078207,[0.0009999999403953552, 1.570000410079956, 2.515900135040283, 0.0, 2.144138813018799, 3.073533058166504, 3.141624927520752],[-2.185964399626482]
1691622169.1696563,[0.0010000004768371583, 1.5699987411499023, 2.5158960819244385, 5.714157850889023e-06, 2.144132614135742, 3.0735204219818115, 3.141619920730591],[-2.257175608596011]
1691622169.2314935,[0.0010000015497207643, 1.570001244544983, 2.5158934593200684, 5.873615918972064e-06, 2.144134759902954, 3.073528289794922, 3.1416289806365967],[-2.2977972615280553]
1691622169.292328,[0.001000002145767212, 1.5700085163116455, 2.5158941745758057, 1.2064685506629758e-05, 2.144129991531372, 3.0735223293304443, 3.1416189670562744],[-2.256188847945674]
1691622169.3531654,[0.0010000029802322387, 1.570004940032959, 2.5158982276916504, 1.428685754945036e-05, 2.144132375717163, 3.0735268592834473, 3.141619920730591],[-2.3132565172436728]
1691622169.4149992,[0.0010000026226043702, 1.5699983835220337, 2.515897750854492, 1.0794872650876641e-05, 2.144131660461426, 3.0735230445861816, 3.1416218280792236],[-2.325426570860712]
1691622169.4771438,[0.0010000028610229492, 1.570001244544983, 2.5158936977386475, 1.0952867341984529e-05, 2.144127607345581, 3.0735249519348145, 3.141615390777588],[-2.299606323275971]
1691622169.538979,[0.0010000026226043702, 1.56999671459198, 2.515897035598755, 1.2857586625614204e-05, 2.1441328525543213, 3.0735232830047607, 3.141602039337158],[-2.348286539422985]
1691622169.6008656,[0.0010000026226043702, 1.5699962377548218, 2.5158941745758057, 1.015850284602493e-05, 2.14411997795105, 3.0735082626342773, 3.141594409942627],[-2.385947935050825]
1691622169.662921,[0.0010000022649765015, 1.569998025894165, 2.515895128250122, 6.283183574676514, 2.1441421508789062, 3.073535442352295, 3.1416163444519043],[-2.296481580271986]
1691622169.7245374,[0.001000003218650818, 1.570001482963562, 2.515897750854492, 6.283183574676514, 2.1441380977630615, 3.073525905609131, 3.141596794128418],[-2.3065136501718646]
