timestamp,joint_position,linear_potentiometer
1691622917.7632244,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691622917.8165097,[0.0010000002384185792, 1.570001482963562, 2.640000104904175, 4.921256277157227e-06, 0.6000015735626221, 3.039996862411499, 3.1399993896484375],[0]
1691622917.8777103,[0.001000001072883606, 1.5700006484985352, 2.639998435974121, 5.238709491095506e-06, 0.6000047326087952, 3.04000186920166, 3.140002965927124],[-2.5755707622636255]
1691622917.9402425,[0.0010000005960464477, 1.5700010061264038, 2.6399986743927, 1.4292709238361567e-06, 0.6000030040740967, 3.03999924659729, 3.140002965927124],[-2.606982724112211]
1691622918.0011117,[0.0010000007152557373, 1.56999933719635, 2.6399993896484375, 7.943644959595986e-07, 0.6000039577484131, 3.040001153945923, 3.1400017738342285],[-2.571788170543093]
1691622918.0610821,[0.0010000002384185792, 1.5700006484985352, 2.639997959136963, 1.9047192836296745e-06, 0.6000023484230042, 3.0399956703186035, 3.1399950981140137],[-2.562907303482524]
1691622918.1222587,[0.0010000007152557373, 1.5700044631958008, 2.639998197555542, 1.5945806808304042e-07, 0.6000043749809265, 3.0399985313415527, 3.140000104904175],[-2.5719526310502596]
1691622918.1830766,[0.0010000011920928956, 1.5700023174285889, 2.639998197555542, 3.6514434214041103e-06, 0.6000030040740967, 3.040001153945923, 3.140001058578491],[-2.5490926226590434]
1691622918.2441404,[0.001000001072883606, 1.5699959993362427, 2.6399972438812256, 3.968896635342389e-06, 0.6000028848648071, 3.039999485015869, 3.140000343322754],[-2.609943014128084]
1691622918.3050377,[0.0010000009536743164, 1.5699985027313232, 2.6400012969970703, 2.2221724975679535e-06, 0.6000010967254639, 3.039994478225708, 3.140000820159912],[-2.594154801543015]
1691622918.3670073,[0.0010000007152557373, 1.5700006484985352, 2.6399993896484375, 2.699083779589273e-06, 0.6000010967254639, 3.040001153945923, 3.140001058578491],[-2.589878827653373]
1691622918.428031,[0.0010000015497207643, 1.5700024366378784, 2.6399970054626465, 1.4292709238361567e-06, 0.5999977588653564, 3.0400002002716064, 3.1400022506713867],[-2.571294789022913]
1691622918.489309,[0.0010000017881393432, 1.570002794265747, 2.6399967670440674, 2.5396257115062326e-06, 0.6000039577484131, 3.039999485015869, 3.140005111694336],[-2.605995960789626]
1691622918.5505888,[0.001000002145767212, 1.5699999332427979, 2.6400015354156494, 3.333990207465831e-06, 0.6000031232833862, 3.039996385574341, 3.1399989128112793],[-2.5964572490841276]
1691622918.61248,[0.0010000028610229492, 1.5700026750564575, 2.6399998664855957, 1.1118177098978776e-06, 0.599998414516449, 3.0399997234344482, 3.1399996280670166],[-2.553697516095342]
1691622918.674073,[0.0010000026226043702, 1.5699992179870605, 2.6399989128112793, 5.079251423012465e-06, 0.6000034809112549, 3.0399978160858154, 3.1399998664855957],[-2.5969506307057384]
1691622918.7348008,[0.0010000025033950807, 1.5699985027313232, 2.640000581741333, 4.921256277157227e-06, 0.6000020503997803, 3.039997100830078, 3.140000820159912],[-2.5833004065768876]
1691622918.796185,[0.0010000022649765015, 1.5700035095214844, 2.640000581741333, 6.283184051513672, 0.600001871585846, 3.0399959087371826, 3.140005588531494],[-2.5796822751355384]
