timestamp,joint_position,linear_potentiometer
1691622200.9037654,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691622200.9637558,[0.0009999969601631165, 1.570001482963562, 2.5158793926239014, 3.158732579322532e-05, 0.5999809503555298, 3.040003776550293, 3.1400187015533447],[0]
1691622201.025152,[0.0009999971985816957, 1.570000171661377, 2.5158791542053223, 2.6190622520516627e-05, 0.5999880433082581, 3.0400075912475586, 3.1400341987609863],[-3.351333667713435]
1691622201.085778,[0.0009999974966049194, 1.5700050592422485, 2.5158770084381104, 3.87307554774452e-05, 0.5999788641929626, 3.039999485015869, 3.140023946762085],[-3.3727136898350842]
1691622201.147296,[0.0009999975562095642, 1.5700045824050903, 2.5158791542053223, 3.142933201161213e-05, 0.5999866724014282, 3.03999924659729, 3.1400272846221924],[-3.4041258848019202]
1691622201.2090347,[0.0009999975562095642, 1.570002794265747, 2.515876293182373, 2.873024823202286e-05, 0.5999823808670044, 3.039996862411499, 3.1400229930877686],[-3.3977118755687323]
1691622201.2704437,[0.0009999980330467225, 1.5700024366378784, 2.5158779621124268, 2.873024823202286e-05, 0.5999893546104431, 3.039991617202759, 3.1400132179260254],[-3.466950305826255]
1691622201.332286,[0.0009999982714653016, 1.5699999332427979, 2.5158772468566895, 1.888919905468356e-05, 0.5999879240989685, 3.0399978160858154, 3.140012741088867],[-3.3764963096269867]
1691622201.393479,[0.0009999982714653016, 1.5699998140335083, 2.515882730484009, 1.9841558241751045e-05, 0.5999880433082581, 3.0400002002716064, 3.140015125274658],[-3.3564319802513305]
1691622201.4557838,[0.0009999987483024597, 1.5700042247772217, 2.5158777236938477, 1.7143936929642223e-05, 0.599992036819458, 3.040001153945923, 3.1400146484375],[-3.377154156562497]
1691622201.518831,[0.0009999986290931701, 1.5700017213821411, 2.515878200531006, 1.5714666005806066e-05, 0.5999932885169983, 3.0400002002716064, 3.1400153636932373],[-3.2867002448108873]
1691622201.5804935,[0.000999998688697815, 1.5700030326843262, 2.5158822536468506, 4.126891781197628e-06, 0.6000013947486877, 3.040006637573242, 3.1400105953216553],[-3.1997001061986126]
