timestamp,joint_position,linear_potentiometer
1691606026.4823775,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691606026.5063424,[0.000999996542930603, 1.5700031518936157, 2.6400036811828613, 1.1118177098978776e-06, 0.6000015735626221, 3.0400028228759766, 3.1399986743927],[0]
1691606026.5213943,[0.0009999966025352478, 1.570000171661377, 2.640000343322754, 6.2831830978393555, 0.6000005006790161, 3.0400028228759766, 3.1399993896484375],[0]
1691606026.5362625,[0.0009999963045120238, 1.569998025894165, 2.640001058578491, 1.1118177098978776e-06, 0.599999189376831, 3.039998769760132, 3.139997720718384],[0]
1691606026.5522738,[0.0009999961256980897, 1.5699942111968994, 2.6399991512298584, 2.064177351712715e-06, 0.5999972820281982, 3.0400021076202393, 3.140000343322754],[0]
1691606026.5681503,[0.000999996066093445, 1.570002794265747, 2.6400012969970703, 6.283184051513672, 0.600001871585846, 3.040003776550293, 3.1399943828582764],[0]
1691606026.5835466,[0.000999996066093445, 1.570002794265747, 2.6400012969970703, 6.283184051513672, 0.600001871585846, 3.040003776550293, 3.1399943828582764],[0]
1691606026.5987175,[0.0009999963641166686, 1.569998025894165, 2.639997959136963, 6.283185005187988, 0.6000031232833862, 3.0399999618530273, 3.1399974822998047],[-3.028660352865713]
1691606026.6147132,[0.0009999961853027345, 1.570001482963562, 2.640001058578491, 1.1118177098978776e-06, 0.6000009179115295, 3.039996385574341, 3.139997959136963],[-3.027838047036121]
1691606026.6299932,[0.0009999961853027345, 1.570001482963562, 2.640001058578491, 1.1118177098978776e-06, 0.6000009179115295, 3.039996385574341, 3.139997959136963],[-3.027838047036121]
1691606026.645784,[0.000999996542930603, 1.5700002908706665, 2.640000104904175, 6.283183574676514, 0.600000262260437, 3.039999485015869, 3.1399998664855957],[-3.0288248140323955]
1691606026.661751,[0.0009999964237213134, 1.5700019598007202, 2.6400015354156494, 6.283184051513672, 0.6000006198883057, 3.0399999618530273, 3.140000104904175],[-3.0326074209364386]
1691606026.6765065,[0.0009999964833259582, 1.570000171661377, 2.640000104904175, 1.2698128557531163e-06, 0.6000020503997803, 3.0399997234344482, 3.1400012969970703],[-3.0326074209364386]
