timestamp,joint_position,linear_potentiometer
1691622038.6611512,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691622038.713262,[0.0010000202655792237, 1.5699982643127441, 2.6400017738342285, 6.2831830978393555, 0.6000000238418579, 3.039996862411499, 3.1399989128112793],[0]
1691622038.7750783,[0.0010000214576721192, 1.5699973106384277, 2.639998197555542, 6.283175945281982, 0.6000080704689026, 3.0399951934814453, 3.1399970054626465],[-2.493504993887775]
1691622038.8370762,[0.001000020980834961, 1.5699996948242188, 2.6399991512298584, 6.283182144165039, 0.600002646446228, 3.0399985313415527, 3.140001058578491],[-2.6321451915546046]
1691622038.8976579,[0.0010000208616256713, 1.5700007677078247, 2.6399972438812256, 4.761798209074186e-06, 0.6000005006790161, 3.0399982929229736, 3.1400039196014404],[-2.7089483111629233]
1691622038.9592493,[0.0010000214576721192, 1.5699992179870605, 2.6399972438812256, 9.683054486231413e-06, 0.599994421005249, 3.0399959087371826, 3.1400082111358643],[-2.8365698807835957]
1691622039.0214322,[0.001000020980834961, 1.570002794265747, 2.6399974822998047, 1.2699591934506316e-05, 0.5999977588653564, 3.03999400138855, 3.140002727508545],[-2.8665017644827944]
1691622039.082421,[0.0010000213384628296, 1.570001244544983, 2.6399993896484375, 1.90486571227666e-05, 0.5999898314476013, 3.0399980545043945, 3.140009880065918],[-2.9847492304365053]
1691622039.143431,[0.0010000197887420654, 1.56999933719635, 2.639997959136963, 2.492080966476351e-05, 0.5999864935874939, 3.0400025844573975, 3.140019655227661],[-3.096747297799566]
1691622039.2063947,[0.0010000118017196656, 1.5700021982192993, 2.6399991512298584, 2.841279456333723e-05, 0.5999869704246521, 3.0399997234344482, 3.140016555786133],[-3.1380270855674492]
1691622039.2682495,[0.0010000100135803224, 1.570001244544983, 2.63999605178833, 3.508077497826889e-05, 0.599984884262085, 3.0400028228759766, 3.1400227546691895],[-3.2225602487090526]
1691622039.32929,[0.0010000087022781373, 1.5700024366378784, 2.639993190765381, 2.841279456333723e-05, 0.599983811378479, 3.0400054454803467, 3.140026092529297],[-3.3514981294040154]
1691622039.391263,[0.0010000075101852417, 1.5700024366378784, 2.639995813369751, 2.3333543140324764e-05, 0.5999858379364014, 3.040001153945923, 3.140028238296509],[-3.2686094724864794]
1691622039.452443,[0.0010000079870223998, 1.5700019598007202, 2.639993667602539, 3.285714046796784e-05, 0.599985659122467, 3.039998769760132, 3.140028238296509],[-3.3610369079359033]
1691622039.5129488,[0.0010000077486038209, 1.5700031518936157, 2.640000104904175, 2.6508076189202257e-05, 0.599984884262085, 3.040003776550293, 3.1400249004364014],[-3.3582410589583915]
1691622039.5741522,[0.0010000079870223998, 1.5700032711029053, 2.6399967670440674, 2.3810454877093434e-05, 0.5999885201454163, 3.039991855621338, 3.140014171600342],[-3.33768334836768]
1691622039.6350625,[0.0010000073909759522, 1.5700002908706665, 2.6399941444396973, 2.0318469978519715e-05, 0.5999886989593506, 3.040001153945923, 3.1400198936462402],[-3.3098893305567265]
1691622039.697027,[0.0010000075101852417, 1.5700037479400635, 2.6399965286254883, 2.04764637601329e-05, 0.5999919176101685, 3.0399961471557617, 3.1400094032287598],[-3.2419667047093395]
1691622039.7586606,[0.0010000064373016358, 1.5700017213821411, 2.6399993896484375, 1.3175040294299833e-05, 0.5999998450279236, 3.0399985313415527, 3.140014410018921],[-3.266471472339445]
1691622039.8194842,[0.001000006675720215, 1.5700023174285889, 2.6399965286254883, 7.936330803204328e-06, 0.59999680519104, 3.0400030612945557, 3.1400091648101807],[-3.233085783699847]
1691622039.881969,[0.0010000064373016358, 1.5700007677078247, 2.6399991512298584, 2.381630565650994e-06, 0.600004255771637, 3.0400073528289795, 3.1400105953216553],[-3.107108358520945]
1691622039.9447825,[0.0010000063180923462, 1.5700019598007202, 2.640003204345703, 6.283181667327881, 0.6000020503997803, 3.0400049686431885, 3.1399998664855957],[-3.070926881119003]
1691622040.0046558,[0.0010000061988830566, 1.5700032711029053, 2.6399993896484375, 6.283178329467773, 0.6000065207481384, 3.0400054454803467, 3.1399974822998047],[-2.9109062221490842]
1691622040.0654423,[0.0010000064373016358, 1.569998025894165, 2.639998435974121, 6.283174991607666, 0.6000117063522339, 3.0400054454803467, 3.139988422393799],[-2.8112429084853794]
1691622040.1270745,[0.0010000057220458985, 1.56999671459198, 2.640002489089966, 6.283168315887451, 0.6000128388404846, 3.040006399154663, 3.1399898529052734],[-2.691022096783133]
1691622040.188281,[0.0010000052452087402, 1.5699999332427979, 2.640000581741333, 6.283166408538818, 0.600013017654419, 3.0400021076202393, 3.1399786472320557],[-2.6183305028989]
1691622040.2514682,[0.0010000048875808715, 1.5699987411499023, 2.640001058578491, 6.283163070678711, 0.6000131368637085, 3.0400032997131348, 3.139979124069214],[-2.508635351938755]
1691622040.3123846,[0.0010000042915344239, 1.5699985027313232, 2.6400012969970703, 6.28316068649292, 0.6000101566314697, 3.0400030612945557, 3.139971971511841],[-2.3344718816954035]
1691622040.3752882,[0.0010000030994415283, 1.5699985027313232, 2.6400012969970703, 6.283166885375977, 0.6000163555145264, 3.039996862411499, 3.139972448348999],[-2.3741067964040563]
1691622040.4366639,[0.0010000028610229492, 1.5699974298477173, 2.640002727508545, 6.283161163330078, 0.6000174880027771, 3.0399911403656006, 3.1399660110473633],[-2.3389123072377505]
1691622040.4978333,[0.0010000025033950807, 1.570000171661377, 2.639997959136963, 6.283163070678711, 0.600012481212616, 3.0399909019470215, 3.139965057373047],[-2.321808446697474]
1691622040.559246,[0.0010000026226043702, 1.5700002908706665, 2.6399996280670166, 6.28316593170166, 0.600014865398407, 3.039999008178711, 3.139979839324951],[-2.342037051226333]
1691622040.6214209,[0.0010000022649765015, 1.5699959993362427, 2.640001058578491, 6.2831645011901855, 0.600016176700592, 3.0400009155273438, 3.1399831771850586],[-2.308980552720088]
1691622040.6822755,[0.0010000026226043702, 1.5700007677078247, 2.6400036811828613, 6.283173561096191, 0.6000041365623474, 3.0399978160858154, 3.1399898529052734],[-2.3369387847562884]
1691622040.743472,[0.001000003457069397, 1.5700021982192993, 2.640001058578491, 6.283171653747559, 0.6000034809112549, 3.039997100830078, 3.1399855613708496],[-2.4119326597182598]
1691622040.8051357,[0.0010000028610229492, 1.5699985027313232, 2.6400012969970703, 6.283175945281982, 0.6000030040740967, 3.0400030612945557, 3.139996290206909],[-2.509293193634402]
1691622040.8666847,[0.0010000025033950807, 1.5700007677078247, 2.640002965927124, 6.283182144165039, 0.6000028848648071, 3.0400049686431885, 3.140000104904175],[-2.527219381169377]
1691622040.92707,[0.0010000020265579224, 1.5700019598007202, 2.6400020122528076, 6.283180236816406, 0.5999994874000549, 3.03999662399292, 3.139996290206909],[-2.6265535316701114]
1691622040.9885542,[0.0010000022649765015, 1.5699994564056396, 2.639997720718384, 6.98397070664214e-06, 0.6000009179115295, 3.0400009155273438, 3.140002965927124],[-2.7249009996561915]
1691622041.05029,[0.0010000016689300536, 1.5700026750564575, 2.6399993896484375, 9.365601727040485e-06, 0.5999976396560669, 3.039998769760132, 3.1400058269500732],[-2.791178687690916]
1691622041.111961,[0.0010000011920928956, 1.570000410079956, 2.6400017738342285, 1.3492493053490762e-05, 0.5999955534934998, 3.0399956703186035, 3.1400060653686523],[-2.87817849051676]
1691622041.1720097,[0.0010000002384185792, 1.5699987411499023, 2.6399967670440674, 2.111137109750416e-05, 0.5999869704246521, 3.0399951934814453, 3.1400115489959717],[-2.9793220143069723]
1691622041.232971,[0.0009999994635581971, 1.5700035095214844, 2.639996290206909, 2.0953375496901572e-05, 0.5999893546104431, 3.0399978160858154, 3.1400210857391357],[-3.0502047678750817]
1691622041.2949526,[0.0009999995827674865, 1.5700054168701172, 2.63999605178833, 2.7619893444352783e-05, 0.5999839305877686, 3.0399975776672363, 3.1400086879730225],[-3.1656565941966743]
1691622041.3570795,[0.0009999994635581971, 1.5700024366378784, 2.639998197555542, 1.6032119674491696e-05, 0.5999926924705505, 3.03999924659729, 3.1400258541107178],[-3.266800395435987]
1691622041.419026,[0.0009999991059303284, 1.5700045824050903, 2.640002489089966, 1.6984478861559182e-05, 0.5999869704246521, 3.040008068084717, 3.140028238296509],[-3.3186057968292206]
