timestamp,joint_position,linear_potentiometer
1691607061.1690361,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691607061.186358,[0.0009999960064888001, 1.5707950592041016, 2.0996413230895996, 1.2698128557531163e-06, 2.062983751296997, 2.008000612258911, 3.1415884494781494],[0]
1691607061.202315,[0.0009999957084655762, 1.5707968473434448, 2.0996410846710205, 2.5396257115062326e-06, 2.062978982925415, 2.0079963207244873, 3.1415860652923584],[0]
1691607061.2173102,[0.0009999959468841553, 1.5707955360412598, 2.099639654159546, 3.49198535332107e-06, 2.062981367111206, 2.007997989654541, 3.141587972640991],[0]
1691607061.2332673,[0.0009999960064888001, 1.5707924365997314, 2.0996384620666504, 6.0316110648273025e-06, 2.062973737716675, 2.0079987049102783, 3.141587495803833],[0]
1691607061.2480571,[0.0009999960064888001, 1.5707924365997314, 2.0996384620666504, 6.0316110648273025e-06, 2.062973737716675, 2.0079987049102783, 3.141587495803833],[0]
1691607061.263141,[0.0009999964833259582, 1.5707956552505493, 2.0996387004852295, 2.381630565650994e-06, 2.0629796981811523, 2.0080018043518066, 3.141590118408203],[0]
1691607061.2784553,[0.0009999961853027345, 1.5707981586456299, 2.099642753601074, 7.618877134518698e-06, 2.0629825592041016, 2.008004903793335, 3.141594409942627],[-1.9591742007336896]
1691607061.293144,[0.0009999961853027345, 1.5707981586456299, 2.099642753601074, 7.618877134518698e-06, 2.0629825592041016, 2.008004903793335, 3.141594409942627],[-1.9654236722744085]
1691607061.3084111,[0.0009999961853027345, 1.5707950592041016, 2.0996434688568115, 5.873615918972064e-06, 2.062978982925415, 2.008011817932129, 3.141590118408203],[-1.9654236722744085]
1691607061.324456,[0.0009999959468841553, 1.570794939994812, 2.0996410846710205, 1.1118177098978776e-06, 2.0629806518554688, 2.0080087184906006, 3.1415982246398926],[-1.9558850052866141]
1691607061.3404913,[0.0009999960064888001, 1.5707978010177612, 2.099639654159546, 3.016536993527552e-06, 2.062987804412842, 2.008009195327759, 3.1415960788726807],[-1.9629567755836264]
1691607061.3552942,[0.0009999960064888001, 1.5707978010177612, 2.099639654159546, 3.016536993527552e-06, 2.062987804412842, 2.008009195327759, 3.1415960788726807],[-1.9629567755836264]
1691607061.3711178,[0.0009999962449073793, 1.5707939863204956, 2.0996415615081787, 1.1118177098978776e-06, 2.0629868507385254, 2.008007526397705, 3.1415936946868896],[-1.9553916259755324]
1691607061.386191,[0.0009999961853027345, 1.5707968473434448, 2.099639654159546, 0.0, 2.062983989715576, 2.008009433746338, 3.1415908336639404],[-1.9553916259755324]
1691607061.4022598,[0.0009999961853027345, 1.5707968473434448, 2.099639654159546, 0.0, 2.062983989715576, 2.008009433746338, 3.1415908336639404],[-1.9626278560278103]
1691607061.4181702,[0.0009999960064888001, 1.5707963705062866, 2.0996410846710205, 1.1118177098978776e-06, 2.062983751296997, 2.0080068111419678, 3.141587257385254],[-1.9626278560278103]
1691607061.4332802,[0.000999996066093445, 1.5707974433898926, 2.0996389389038086, 2.5396257115062326e-06, 2.0629830360412598, 2.008002996444702, 3.1415815353393555],[-1.9608187984832455]
1691607061.4487672,[0.0009999955296516418, 1.570796012878418, 2.099639892578125, 6.283183574676514, 2.0629830360412598, 2.0080018043518066, 3.1415839195251465],[-1.9572006834571232]
1691607061.4637733,[0.0009999954104423522, 1.5707989931106567, 2.0996389389038086, 2.2221724975679535e-06, 2.062981367111206, 2.0080041885375977, 3.1415908336639404],[-1.9572006834571232]
1691607061.4798098,[0.0009999956488609314, 1.5707921981811523, 2.0996413230895996, 4.286349849280668e-06, 2.0629820823669434, 2.0080037117004395, 3.141591787338257],[-1.9642724538138414]
1691607061.4947858,[0.0009999955892562866, 1.5707951784133911, 2.0996389389038086, 2.699083779589273e-06, 2.062974691390991, 2.008000612258911, 3.1415956020355225],[-1.9537470282831828]
1691607061.5096312,[0.0009999956488609314, 1.5707963705062866, 2.0996408462524414, 4.6038030632189475e-06, 2.062981128692627, 2.0080060958862305, 3.1415936946868896],[-1.9537470282831828]
1691607061.5243518,[0.0009999955296516418, 1.5707941055297852, 2.0996363162994385, 3.1745321393827908e-06, 2.062978506088257, 2.0080041885375977, 3.1416015625],[-1.9662459711800322]
1691607061.5391717,[0.0009999960064888001, 1.5707937479019165, 2.099639654159546, 1.1118177098978776e-06, 2.0629758834838867, 2.007997989654541, 3.141601324081421],[-1.9637790744762067]
1691607061.5545752,[0.0009999960064888001, 1.5707937479019165, 2.099639654159546, 1.1118177098978776e-06, 2.0629758834838867, 2.007997989654541, 3.141601324081421],[-1.9637790744762067]
1691607061.5699363,[0.000999995768070221, 1.5707968473434448, 2.099637508392334, 4.444344995135907e-06, 2.0629734992980957, 2.0079944133758545, 3.1415963172912598],[-1.9581874420922847]
1691607061.5857074,[0.0009999963045120238, 1.570801019668579, 2.0996406078338623, 2.064177351712715e-06, 2.0629754066467285, 2.0079996585845947, 3.1415963172912598],[-1.9603254191565562]
1691607061.6010368,[0.0009999961853027345, 1.5707976818084717, 2.0996360778808594, 6.28318452835083, 2.0629777908325195, 2.0079996585845947, 3.1415982246398926],[-1.9601609593813403]
1691607061.6164763,[0.0009999963641166686, 1.5707978010177612, 2.0996391773223877, 4.761798209074186e-06, 2.0629806518554688, 2.0079989433288574, 3.1415975093841553],[-1.9601609593813403]
1691607061.6318803,[0.0009999962449073793, 1.5707939863204956, 2.0996367931365967, 1.7467241377744358e-06, 2.062973976135254, 2.0079996585845947, 3.1415979862213135],[-1.959996499606298]
1691607061.647837,[0.000999995768070221, 1.570794701576233, 2.099637746810913, 4.286349849280668e-06, 2.0629773139953613, 2.0079944133758545, 3.1416022777557373],[-1.963285695140137]
1691607061.6638026,[0.0009999961256980897, 1.570797085762024, 2.0996363162994385, 1.2698128557531163e-06, 2.0629830360412598, 2.0080015659332275, 3.1416008472442627],[-1.9575296030014835]
1691607061.6787534,[0.0009999961256980897, 1.570797085762024, 2.0996363162994385, 1.2698128557531163e-06, 2.0629830360412598, 2.0080015659332275, 3.1416008472442627],[-1.9575296030014835]
