timestamp,joint_position,linear_potentiometer
1691622286.0734928,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691622286.128563,[0.0010000089406967164, 1.5699959993362427, 2.639998435974121, 6.283163070678711, 0.6000233292579651, 3.0399832725524902, 3.139960289001465],[0]
1691622286.190261,[0.0010000103712081909, 1.569995403289795, 2.6399967670440674, 6.28316593170166, 0.6000226736068726, 3.0399816036224365, 3.1399643421173096],[-2.288423032856403]
1691622286.2511365,[0.0010000104904174805, 1.5699973106384277, 2.6399993896484375, 6.283173561096191, 0.6000209450721741, 3.0399889945983887, 3.1399803161621094],[-2.2877651922721114]
1691622286.3129706,[0.0010000100135803224, 1.5699949264526367, 2.6399993896484375, 6.283163547515869, 0.6000221967697144, 3.039987802505493, 3.1399784088134766],[-2.325426570860712]
1691622286.3747747,[0.0010000114440917968, 1.5699950456619263, 2.6400020122528076, 6.283170700073242, 0.6000163555145264, 3.039987325668335, 3.1399757862091064],[-2.3422015114382835]
1691622286.4366138,[0.0010000110864639283, 1.5699975490570068, 2.640001058578491, 6.283178329467773, 0.6000139713287354, 3.039985179901123, 3.139991044998169],[-2.4071633111323907]
1691622286.4972725,[0.0010000119209289551, 1.5699998140335083, 2.6399965286254883, 6.283178806304932, 0.6000102758407593, 3.039989948272705, 3.140000104904175],[-2.4944917563140185]
1691622286.5592449,[0.0010000109672546388, 1.56999933719635, 2.6399996280670166, 3.1745321393827908e-06, 0.6000095009803772, 3.0399911403656006, 3.1399989128112793],[-2.5267259998267004]
1691622286.6217647,[0.0010000114440917968, 1.5699987411499023, 2.6399970054626465, 6.508522346848622e-06, 0.6000025272369385, 3.0399911403656006, 3.1399986743927],[-2.6181660423291824]
1691622286.6841152,[0.0010000110864639283, 1.5699999332427979, 2.6399991512298584, 7.778335202601738e-06, 0.6000036001205444, 3.0399887561798096, 3.1400063037872314],[-2.7418404547726913]
1691622286.744871,[0.0010000132322311403, 1.5700019598007202, 2.6399927139282227, 1.2540133866423275e-05, 0.6000009179115295, 3.0399863719940186, 3.1400060653686523],[-2.7862448634459716]
1691622286.8063924,[0.0010000141859054566, 1.5700045824050903, 2.6399950981140137, 1.90486571227666e-05, 0.5999956727027893, 3.0399863719940186, 3.140002965927124],[-2.9079459244165546]
1691622286.867921,[0.0010000121593475343, 1.5700035095214844, 2.639996290206909, 2.111137109750416e-05, 0.5999925136566162, 3.039987564086914, 3.1400091648101807],[-2.991163213488074]
1691622286.9290054,[0.0010000126361846924, 1.5700010061264038, 2.6399941444396973, 1.2222680197737645e-05, 0.5999966263771057, 3.039992332458496, 3.1400203704833984],[-3.052507224700714]
1691622286.9904346,[0.0010000118017196656, 1.5699989795684814, 2.6400022506713867, 1.6191577742574736e-05, 0.5999919176101685, 3.0399913787841797, 3.140012264251709],[-3.086550699366726]
1691622287.052162,[0.0010000131130218507, 1.5700007677078247, 2.6399950981140137, 1.5397212337120436e-05, 0.5999895334243774, 3.039999485015869, 3.140026569366455],[-3.205785179597636]
1691622287.114491,[0.0010000131130218507, 1.5700019598007202, 2.6399924755096436, 3.508058944134973e-05, 0.5999839305877686, 3.039999485015869, 3.1400251388549805],[-3.217461943094913]
1691622287.1751337,[0.001000012993812561, 1.570001482963562, 2.6399943828582764, 3.158732579322532e-05, 0.5999866724014282, 3.039992570877075, 3.140026569366455],[-3.2648268568731025]
1691622287.2361302,[0.0010000112056732177, 1.570005178451538, 2.6399953365325928, 3.0159519155859016e-05, 0.5999871492385864, 3.039991617202759, 3.1400275230407715],[-3.3473865872232764]
1691622287.2972426,[0.0010000113248825073, 1.5699985027313232, 2.6399965286254883, 2.6508076189202257e-05, 0.5999854207038879, 3.0399951934814453, 3.1400222778320312],[-3.2638400876063876]
1691622287.3597748,[0.0010000109672546388, 1.5700024366378784, 2.639997720718384, 2.2381183953257278e-05, 0.5999913811683655, 3.0399820804595947, 3.140014171600342],[-3.3107116386624766]
1691622287.4209893,[0.001000011682510376, 1.5699999332427979, 2.6399967670440674, 2.904770190070849e-05, 0.5999876260757446, 3.039994955062866, 3.1400129795074463],[-3.2730499344777653]
1691622287.482294,[0.0010000114440917968, 1.570002794265747, 2.6399950981140137, 2.158828283427283e-05, 0.5999893546104431, 3.0399913787841797, 3.140011787414551],[-3.268280549383933]
1691622287.545252,[0.0010000123977661132, 1.5699973106384277, 2.639995813369751, 1.5556670405203477e-05, 0.5999948978424072, 3.039996862411499, 3.1400086879730225],[-3.2230536331370625]
1691622287.6070724,[0.0010000126361846924, 1.569998025894165, 2.640000104904175, 1.047595651471056e-05, 0.5999982357025146, 3.039998769760132, 3.1400039196014404],[-3.12898171233474]
1691622287.6673317,[0.0010000121593475343, 1.5700010061264038, 2.639996290206909, 6.825975560786901e-06, 0.6000001430511475, 3.040001153945923, 3.1400091648101807],[-3.1196074172765136]
1691622287.7300658,[0.0010000131130218507, 1.5699987411499023, 2.639996290206909, 6.283184051513672, 0.600005030632019, 3.0400002002716064, 3.1400034427642822],[-2.9901764468398357]
1691622287.792174,[0.001000012993812561, 1.5699974298477173, 2.6399948596954346, 6.283181190490723, 0.6000065207481384, 3.0400023460388184, 3.140002965927124],[-2.9054790097002323]
1691622287.8541987,[0.0010000133514404296, 1.5699957609176636, 2.6399998664855957, 6.283173561096191, 0.6000055074691772, 3.03999662399292, 3.1399972438812256],[-2.8026909450915314]
1691622287.914177,[0.001000012755393982, 1.5699957609176636, 2.640000104904175, 6.283171653747559, 0.6000117063522339, 3.0399959087371826, 3.1399881839752197],[-2.6767140193698933]
1691622287.9755728,[0.0010000133514404296, 1.5699970722198486, 2.639995813369751, 6.283170223236084, 0.6000128388404846, 3.0399985313415527, 3.1399855613708496],[-2.621455253766032]
1691622288.0376565,[0.001000012993812561, 1.570001482963562, 2.6400020122528076, 6.283160209655762, 0.6000152230262756, 3.039994716644287, 3.139976739883423],[-2.498932187327567]
1691622288.098338,[0.0010000135898590088, 1.5699957609176636, 2.6399986743927, 6.283163070678711, 0.6000118851661682, 3.0399906635284424, 3.139972448348999],[-2.424760563679696]
1691622288.1593347,[0.0010000132322311403, 1.56999671459198, 2.6400012969970703, 6.283161163330078, 0.6000133156776428, 3.039994716644287, 3.139963388442993],[-2.3265777922058066]
1691622288.2202783,[0.0010000125169754028, 1.5699964761734009, 2.639993906021118, 6.2831645011901855, 0.6000127196311951, 3.0399863719940186, 3.139960527420044],[-2.286449511113054]
1691622288.2822862,[0.0010000119209289551, 1.5699955224990845, 2.6399950981140137, 6.2831597328186035, 0.6000136137008667, 3.039984703063965, 3.1399614810943604],[-2.2487881432929426]
1691622288.344262,[0.001000012755393982, 1.56999671459198, 2.640002489089966, 6.283165454864502, 0.6000140905380249, 3.0399889945983887, 3.13997483253479],[-2.2556954676231524]
1691622288.4061975,[0.0010000122785568237, 1.569996953010559, 2.640000820159912, 6.283166885375977, 0.6000098586082458, 3.039987325668335, 3.1399803161621094],[-2.289903174182673]
1691622288.4671855,[0.0010000126361846924, 1.5699959993362427, 2.6400036811828613, 6.283169746398926, 0.6000049114227295, 3.039992570877075, 3.1399800777435303],[-2.303882287503331]
1691622288.528964,[0.0010000126361846924, 1.5699985027313232, 2.63999605178833, 6.283181667327881, 0.6000087261199951, 3.0399880409240723, 3.1399853229522705],[-2.3821653489784036]
1691622288.5911725,[0.0010000128746032715, 1.5700024366378784, 2.6399996280670166, 6.283176898956299, 0.60001140832901, 3.039989948272705, 3.139986753463745],[-2.4069988508394413]
1691622288.651284,[0.0010000135898590088, 1.5700010061264038, 2.6399993896484375, 6.28318452835083, 0.6000010967254639, 3.039992332458496, 3.1399967670440674],[-2.497780964457197]
1691622288.712967,[0.001000014066696167, 1.5700031518936157, 2.6399986743927, 6.283185005187988, 0.6000022292137146, 3.039991617202759, 3.139997959136963],[-2.6119165408454577]
1691622288.7735345,[0.001000013828277588, 1.5700017213821411, 2.6399970054626465, 8.730695299163926e-06, 0.5999969840049744, 3.039994239807129, 3.140002965927124],[-2.7026988049222824]
1691622288.8350608,[0.0010000137090682983, 1.5699996948242188, 2.63999605178833, 1.5397212337120436e-05, 0.5999941229820251, 3.0399904251098633, 3.140002489089966],[-2.7418404547726913]
1691622288.896224,[0.0010000135898590088, 1.5699999332427979, 2.639997720718384, 1.9524104573065415e-05, 0.5999903082847595, 3.0399951934814453, 3.1400113105773926],[-2.8987361097572095]
1691622288.9583478,[0.0010000139474868775, 1.570004940032959, 2.6399974822998047, 1.7461390598327853e-05, 0.599992036819458, 3.0399930477142334, 3.140009641647339],[-2.968467582867502]
1691622289.0201504,[0.001000013828277588, 1.5700037479400635, 2.6399927139282227, 3.0634968425147235e-05, 0.5999825596809387, 3.0399911403656006, 3.140016794204712],[-3.0737227221077794]
1691622289.0809882,[0.0010000137090682983, 1.5700067281723022, 2.6399943828582764, 3.0317514756461605e-05, 0.5999809503555298, 3.0399880409240723, 3.140015125274658],[-3.1201008012057314]
1691622289.1423314,[0.0010000132322311403, 1.5700024366378784, 2.63999342918396, 3.444440517341718e-05, 0.599983811378479, 3.039997100830078, 3.140026569366455],[-3.235059321633774]
1691622289.203138,[0.0010000119209289551, 1.570002794265747, 2.6399929523468018, 3.253968679928221e-05, 0.5999845862388611, 3.0399951934814453, 3.140029191970825],[-3.293443169889296]
1691622289.2652388,[0.0010000122785568237, 1.570006251335144, 2.639991521835327, 2.6032626919914037e-05, 0.5999888777732849, 3.03999924659729, 3.1400246620178223],[-3.347057663856352]
1691622289.327412,[0.0010000115633010864, 1.5699998140335083, 2.6399991512298584, 2.5715173251228407e-05, 0.5999822020530701, 3.03999662399292, 3.140029191970825],[-3.4648123012824437]
1691622289.389287,[0.0010000103712081909, 1.5700017213821411, 2.6399998664855957, 2.9682607419090346e-05, 0.5999812483787537, 3.0400009155273438, 3.1400279998779297],[-3.3483733573307446]
1691622289.4512117,[0.0010000103712081909, 1.5699992179870605, 2.639996290206909, 2.0953375496901572e-05, 0.5999860167503357, 3.0399909019470215, 3.1400089263916016],[-3.289167168566515]
1691622289.514143,[0.0010000100135803224, 1.570001482963562, 2.6399950981140137, 2.428590232739225e-05, 0.5999888777732849, 3.039999008178711, 3.140021562576294],[-3.3447552003191197]
1691622289.5759432,[0.0010000103712081909, 1.5700010061264038, 2.63999605178833, 2.2220559912966564e-05, 0.5999952554702759, 3.039992570877075, 3.140012502670288],[-3.287193629557073]
1691622289.6371439,[0.0010000088214874268, 1.569998860359192, 2.639997720718384, 1.6826483260956593e-05, 0.5999934673309326, 3.039996385574341, 3.1400158405303955],[-3.263511164519664]
1691622289.6982696,[0.001000009298324585, 1.5699983835220337, 2.6399950981140137, 1.6509031411260366e-05, 0.599994421005249, 3.039994239807129, 3.1400113105773926],[-3.1952596474631325]
1691622289.7599676,[0.001000009536743164, 1.569998025894165, 2.6399967670440674, 6.98397070664214e-06, 0.5999952554702759, 3.03999662399292, 3.1400113105773926],[-3.09806298799265]
1691622289.8223717,[0.001000009536743164, 1.5699964761734009, 2.6399993896484375, 2.8570789254445117e-06, 0.600001871585846, 3.039999485015869, 3.1400012969970703],[-3.0602369015547533]
1691622289.8846426,[0.0010000084638595581, 1.5699994564056396, 2.6399991512298584, 6.2831807136535645, 0.6000069975852966, 3.040005683898926, 3.1399965286254883],[-2.9937945912610537]
1691622289.9459696,[0.0010000077486038209, 1.5700017213821411, 2.6399991512298584, 6.28317928314209, 0.600006639957428, 3.040001153945923, 3.13999342918396],[-2.8217684027777166]
1691622290.0070999,[0.0010000075101852417, 1.569998860359192, 2.6400012969970703, 6.2831711769104, 0.6000088453292847, 3.0400025844573975, 3.139991521835327],[-2.7081260076912086]
1691622290.0694137,[0.0010000070333480834, 1.56999671459198, 2.640002965927124, 6.283166408538818, 0.6000095009803772, 3.0399980545043945, 3.1399805545806885],[-2.582642564488693]
1691622290.1310227,[0.0010000065565109253, 1.5699999332427979, 2.6399986743927, 6.283163547515869, 0.6000118851661682, 3.040001630783081, 3.13997745513916],[-2.5162005316468252]
1691622290.192435,[0.0010000064373016358, 1.5699962377548218, 2.6400012969970703, 6.283163547515869, 0.6000179052352905, 3.0399980545043945, 3.1399710178375244],[-2.4040385656018213]
1691622290.254128,[0.0010000070333480834, 1.5699982643127441, 2.6399970054626465, 6.2831621170043945, 0.60001140832901, 3.0399932861328125, 3.1399662494659424],[-2.3734489553993314]
1691622290.3153112,[0.001000006914138794, 1.570000171661377, 2.6399993896484375, 6.283161163330078, 0.600013792514801, 3.0399906635284424, 3.1399638652801514],[-2.305526889165171]
1691622290.3770747,[0.0010000065565109253, 1.570000410079956, 2.6399993896484375, 6.283163070678711, 0.6000112295150757, 3.0399889945983887, 3.1399614810943604],[-2.277404203487859]
1691622290.439078,[0.0010000064373016358, 1.570000171661377, 2.6400034427642822, 6.283166408538818, 0.6000106334686279, 3.03999924659729, 3.1399810314178467],[-2.29237007642888]
1691622290.5008562,[0.001000006675720215, 1.569996953010559, 2.6400065422058105, 6.283163547515869, 0.600009024143219, 3.0400054454803467, 3.1399803161621094],[-2.2811867866037128]
1691622290.562302,[0.0010000061988830566, 1.5699989795684814, 2.6400046348571777, 6.283171653747559, 0.6000099778175354, 3.0399975776672363, 3.139984607696533],[-2.3204927652077023]
1691622290.623539,[0.001000006079673767, 1.569997787475586, 2.6400034427642822, 6.283174991607666, 0.6000092029571533, 3.0400021076202393, 3.13999080657959],[-2.402887343583112]
1691622290.6860185,[0.001000006079673767, 1.5699996948242188, 2.639997720718384, 6.283181667327881, 0.6000028848648071, 3.0400004386901855, 3.1399903297424316],[-2.440055373910446]
1691622290.7468364,[0.0010000061988830566, 1.570000171661377, 2.6399970054626465, 0.0, 0.6000017523765564, 3.039999008178711, 3.139998435974121],[-2.548105859802114]
1691622290.8077312,[0.0010000064373016358, 1.570000410079956, 2.6399991512298584, 9.523596418148372e-07, 0.599999189376831, 3.0399959087371826, 3.1399905681610107],[-2.603857973618185]
1691622290.869723,[0.0010000058412551881, 1.570001482963562, 2.640000820159912, 3.809438567259349e-06, 0.5999910831451416, 3.0399959087371826, 3.1400017738342285],[-2.6827990635756254]
1691622290.9302645,[0.0010000057220458985, 1.5700007677078247, 2.63999605178833, 1.3334498362382874e-05, 0.5999884009361267, 3.039994955062866, 3.140002965927124],[-2.810585065124543]
1691622290.9913688,[0.0010000064373016358, 1.5700019598007202, 2.63999605178833, 1.90486571227666e-05, 0.5999939441680908, 3.039994239807129, 3.1400086879730225],[-2.8946245856037938]
1691622291.052322,[0.001000006675720215, 1.5699985027313232, 2.639998197555542, 2.476281406416092e-05, 0.5999926924705505, 3.039994716644287, 3.140007257461548],[-2.9095905342581316]
1691622291.1142766,[0.001000006079673767, 1.570001482963562, 2.6399967670440674, 1.7619386198930442e-05, 0.5999919176101685, 3.0399985313415527, 3.140016555786133],[-3.096253913981449]
1691622291.1751418,[0.0010000061988830566, 1.570005178451538, 2.6399972438812256, 1.793716728570871e-05, 0.5999895334243774, 3.03999400138855, 3.1400187015533447],[-3.0796433268009804]
