timestamp,joint_position,linear_potentiometer
1691604914.4325035,[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],[0]
1691604914.5344822,[0.0010000274181365966, 1.569998860359192, 2.4161627292633057, 6.2831830978393555, 0.6944566369056702, 3.040001630783081, 3.140000581741333],[-3.081452400524065]
1691604914.6416144,[0.001000028371810913, 1.5700010061264038, 2.416160821914673, 6.283183574676514, 0.6944590210914612, 3.039994716644287, 3.1400039196014404],[-3.0868796218812524]
1691604914.7501888,[0.0010000277757644654, 1.569996953010559, 2.4161643981933594, 0.0, 0.6944560408592224, 3.0399978160858154, 3.140000104904175],[-3.0842482417940618]
1691604914.8564956,[0.001000026822090149, 1.5700026750564575, 2.4161629676818848, 2.064177351712715e-06, 0.6944575309753418, 3.039996385574341, 3.1400020122528076],[-3.0801367105405353]
1691604914.964514,[0.0010000271797180175, 1.56999933719635, 2.4161598682403564, 6.283185005187988, 0.6944583654403687, 3.039999008178711, 3.1399998664855957],[-3.082768090524156]
1691604915.0735085,[0.001000027894973755, 1.5699989795684814, 2.4161577224731445, 6.349064278765582e-07, 0.6944538950920105, 3.040001630783081, 3.1399993896484375],[-3.083754858035096]
1691604915.1796618,[0.0010000287294387818, 1.5700035095214844, 2.4161629676818848, 3.016536993527552e-06, 0.6944593191146851, 3.0400052070617676, 3.1399989128112793],[-3.0761896406892495]
1691604915.287355,[0.0010000290870666505, 1.5699959993362427, 2.4161574840545654, 6.28318452835083, 0.6944552063941956, 3.0400006771087646, 3.1399986743927],[-3.084906086809642]
1691604915.3946471,[0.0010000298023223877, 1.5700019598007202, 2.416160821914673, 6.28318452835083, 0.6944593191146851, 3.0399982929229736, 3.139997720718384],[-3.077340869380494]
1691604915.5027611,[0.00100002920627594, 1.5699979066848755, 2.4161581993103027, 2.5396257115062326e-06, 0.6944590210914612, 3.0400004386901855, 3.140000820159912],[-3.0822747067721807]
1691604915.6093595,[0.0010000295639038086, 1.5700010061264038, 2.4161574840545654, 1.5872660696913954e-06, 0.6944597959518433, 3.039998769760132, 3.140004873275757],[-3.0793144043092364]
1691604915.7190423,[0.0010000287294387818, 1.5700007677078247, 2.4161596298217773, 1.1118177098978776e-06, 0.6944597959518433, 3.039999485015869, 3.1399986743927],[-3.080301171787571]
1691604915.8262458,[0.001000028967857361, 1.5699985027313232, 2.416158676147461, 1.5945806808304042e-07, 0.6944580674171448, 3.039999008178711, 3.1400017738342285],[-3.0791499430637526]
1691604915.9364603,[0.0010000286102294922, 1.5700026750564575, 2.416161298751831, 4.769112820213195e-07, 0.6944574117660522, 3.0400044918060303, 3.139998435974121],[-3.081452400524065]
1691604916.044583,[0.001000028133392334, 1.570001482963562, 2.416163206100464, 6.283182144165039, 0.6944594979286194, 3.0399997234344482, 3.139998197555542],[-3.081287939275218]
1691604916.153433,[0.001000032424926758, 1.5699999332427979, 2.416160821914673, 0.0, 0.6944591403007507, 3.0399982929229736, 3.1399967670440674],[-3.083425935530414]
1691604916.2615492,[0.0010000332593917847, 1.5700010061264038, 2.4161629676818848, 3.174532139382791e-07, 0.6944558024406433, 3.0399985313415527, 3.139997720718384],[-3.0822747067721807]
1691604916.3711603,[0.0010000337362289428, 1.5699998140335083, 2.4161577224731445, 0.0, 0.6944567561149597, 3.0399959087371826, 3.1400012969970703],[-3.0824391680225807]
1691604916.4796891,[0.0010000355243682862, 1.5700006484985352, 2.4161574840545654, 3.333990207465831e-06, 0.6944588422775269, 3.040001153945923, 3.140002965927124],[-3.0801367105405353]
1691604916.5867796,[0.0010000360012054443, 1.5699994564056396, 2.4161598682403564, 1.4292709238361567e-06, 0.694460928440094, 3.039996385574341, 3.140000343322754],[-3.0799722492937582]
1691604916.6942444,[0.0010000351667404175, 1.5699982643127441, 2.4161622524261475, 2.381630565650994e-06, 0.6944596767425537, 3.0400009155273438, 3.139997720718384],[-3.0804656330348656]
1691604916.8004365,[0.0010000360012054443, 1.5700024366378784, 2.4161548614501953, 2.064177351712715e-06, 0.6944596767425537, 3.039998769760132, 3.1399967670440674],[-3.083919319287826]
1691604916.9089952,[0.0010000351667404175, 1.5699992179870605, 2.416158676147461, 6.283185005187988, 0.6944550275802612, 3.0399959087371826, 3.139998435974121],[-3.0765185631711702]
1691604917.0160582,[0.0010000362396240235, 1.5699994564056396, 2.4161593914031982, 2.8570789254445117e-06, 0.6944558024406433, 3.0400002002716064, 3.1400015354156494],[-3.07339379963464]
1691604917.1247551,[0.0010000355243682862, 1.5699979066848755, 2.4161620140075684, 6.283182621002197, 0.694460928440094, 3.0399985313415527, 3.1400039196014404],[-3.08918207951197]
